relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
327.599797726,20064,3168,0,10966,9098,16892,1363,304,312,138,174,7798,9094,672,691,1.374743261,2.430033230,72.388635270,261.142776496,13.121843338,5,0.000000000,nan,nan,0.000000000,9.213592999,3.848302000,0.032850001,0.067240000,4.024013000,0,0.200000000
327.700128555,19968,2901,0,10815,9153,17063,1362,301,299,132,167,7914,9149,682,680,1.353455967,2.391373944,69.450760517,265.410824210,48.507928848,6,1.000000000,nan,nan,0.000000000,7.718457000,5.661148001,0.050786999,0.058417001,5.917960001,0,0.200000000
327.800028801,20064,3123,0,10954,9110,16937,1358,302,315,132,183,7830,9107,663,695,1.338448144,2.390293115,72.440806521,238.150471928,nan,1,nan,nan,nan,0.000000000,6.620172000,4.175675002,0.034565997,0.057938001,4.355200001,0,0.200000000
327.900071144,19968,2963,0,10893,9075,17001,1345,306,315,135,180,7926,9075,658,687,1.339030579,2.422507981,85.352009971,255.778424290,44.783592224,4,1.000000000,nan,nan,0.000000000,6.329940999,4.447815003,0.043193999,0.084851999,4.670689999,0,0.200000000
327.999869585,20064,2959,0,10895,9169,17001,1345,304,304,122,182,7926,9075,658,687,1.339030579,2.422507981,77.931713160,283.816837490,nan,nan,nan,nan,nan,0.000000000,7.537572001,5.775994001,0.041595000,0.053698001,5.995385000,0,0.200000000
328.099733591,19968,3002,0,10879,9089,16962,1344,305,324,139,185,7873,9089,665,679,1.313706560,2.450861844,85.547820664,285.833617960,nan,1,nan,nan,nan,0.000000000,5.929289000,3.923145001,0.033988999,0.056183000,4.101625998,0,0.200000000
328.200735331,20064,2898,0,10775,9289,16962,1344,319,315,125,190,7873,9089,665,679,1.313706560,2.450861844,83.042780325,264.603447453,nan,nan,nan,nan,nan,0.000000000,5.084088001,4.119212999,0.036141999,0.047951000,4.303772001,0,0.200000000
328.299808741,19968,3017,0,10831,9137,16962,1344,314,313,129,184,7873,9089,665,679,1.313706560,2.450861844,77.058207851,283.351841499,nan,nan,nan,nan,nan,0.000000000,5.509891000,4.523382999,0.038021004,0.049183000,4.719474000,0,0.200000000
328.399832964,19968,3011,0,10822,9146,16953,1356,304,304,119,185,7811,9142,653,703,1.268104488,2.470128073,85.238423266,296.931051363,40.106534958,4,1.000000000,nan,nan,0.000000000,6.369536000,4.106351003,0.033580998,0.079766000,4.281594000,0,0.200000000
328.499639273,20064,3138,0,10940,9124,16922,1400,303,308,111,197,7802,9120,685,715,1.269746830,2.492779146,84.944747272,242.723902440,24.431943893,2,1.000000000,nan,nan,0.000000000,5.628122000,3.918868002,0.032784001,0.062401999,4.095445000,0,0.200000000
328.600111485,19680,3060,0,10839,8841,16922,1400,326,328,129,199,7802,9120,685,715,1.269746830,2.492779146,87.831486200,296.297913464,nan,nan,nan,nan,nan,0.000000000,5.730551002,4.656960999,0.044008999,0.064995000,4.880014001,0,0.200000000
328.699257374,20352,3212,0,11233,9119,17136,1402,308,325,130,195,8021,9115,692,710,1.251126724,2.503706223,94.818263350,320.375806864,43.964385986,3,1.000000000,nan,nan,0.000000000,5.718042001,3.960345999,0.033632001,0.072249999,4.142347001,0,0.200000000
328.800362825,19584,2929,0,10563,9021,17136,1402,300,302,122,180,8021,9115,692,710,1.251126724,2.503706223,78.092336642,276.481761242,nan,nan,nan,nan,nan,0.000000000,7.321340001,6.207695000,0.048514001,0.063321000,6.443212000,0,0.200000000
328.999678135,19968,2998,0,10903,9065,16966,1421,283,274,102,172,7901,9065,717,704,1.217223884,2.519294562,78.215396599,234.303744175,60.008287430,10,1.000000000,nan,nan,0.000000000,5.743274000,3.961918999,0.030084004,0.097916000,4.127680000,0,0.200000000
329.102043629,20064,3275,0,11123,8941,16785,1434,288,292,113,179,7845,8940,726,708,1.208191221,2.557986955,79.543146307,296.109111026,18.429994583,6,1.000000000,nan,nan,0.000000000,7.081411000,4.600136004,0.033981001,0.057452000,4.781313999,0,0.200000000
329.199728727,19968,3024,0,10883,9085,16940,1433,299,300,114,186,7859,9081,726,707,1.195863696,2.534623206,77.501043591,274.946678635,60.608863831,4,1.000000000,nan,nan,0.000000000,6.414271998,4.226943000,0.033762999,0.077497001,4.408213001,0,0.200000000
329.299735069,20064,3339,0,11040,9024,16721,1447,294,302,127,175,7701,9020,736,711,1.198983746,2.568486934,82.215612456,324.342124952,35.826206207,7,1.000000000,nan,nan,0.000000000,5.813894000,4.107495000,0.033151002,0.065504999,4.279564000,0,0.200000000
329.399783373,19968,3137,0,10991,8977,16827,1477,306,309,126,183,7854,8973,742,735,1.174217185,2.538021512,79.810655592,309.956952829,28.428316116,5,1.000000000,nan,nan,0.000000000,6.442345999,4.719021001,0.038689001,0.098521001,4.920975001,0,0.200000000
329.499736309,20064,3376,0,11188,8876,16827,1477,326,323,134,189,7854,8973,742,735,1.174217185,2.538021512,84.543583229,331.993065640,nan,nan,nan,nan,nan,0.000000000,9.559601000,7.851979999,0.058965999,0.075428001,8.151082999,0,0.200000000
329.799762964,20064,3305,0,11256,8808,16755,1588,363,373,158,215,7947,8808,828,760,1.136176065,2.595740058,104.667207586,423.538503422,204.716682434,6,1.000000000,nan,nan,0.000000000,6.314913999,4.544430001,0.038665001,0.124246999,4.735756000,0,0.200000000
329.899781704,20064,3491,0,11220,8844,16569,1534,367,374,149,225,7725,8844,800,734,1.138934600,2.601012584,109.279048242,439.781520750,64.366579056,3,1.000000000,nan,nan,0.000000000,11.851927000,9.144732003,0.090033998,0.195508999,9.555596000,0,0.200000000
329.999884129,19968,3396,0,11176,8792,16569,1534,374,378,144,234,7725,8844,800,734,1.138934600,2.601012584,110.521338101,458.473173509,nan,nan,nan,nan,nan,0.000000000,6.027549000,4.758006004,0.043189997,0.073616000,4.962004999,0,0.200000000
330.099902391,20064,3521,0,11255,8809,16539,1612,390,398,167,231,7734,8805,868,744,1.140060543,2.635735401,121.130657000,472.899886841,45.688629150,7,1.000000000,nan,nan,0.000000000,6.268731000,4.533155998,0.042842999,0.077409000,4.735869001,0,0.200000000
330.199874163,19968,3493,0,11265,8703,16471,1642,411,398,165,233,7772,8699,865,777,1.128331509,2.612618291,115.364905101,487.524882082,18.734455109,3,1.000000000,nan,nan,0.000000000,9.385142001,6.916077002,0.075155000,0.091073000,7.256114000,0,0.200000000
330.300452232,20064,3456,0,11280,8784,16471,1642,381,378,159,219,7772,8699,865,777,1.128331509,2.612618291,100.083579973,472.964834652,nan,nan,nan,nan,nan,0.000000000,5.598973001,4.636498999,0.040535004,0.073533000,4.834932000,0,0.200000000
330.399869680,20064,3546,0,11494,8570,16514,1737,414,392,158,234,7944,8570,898,839,1.066298275,2.637563008,118.726099790,412.525525161,nan,1,nan,nan,nan,0.000000000,8.014145000,6.174268998,0.061995001,0.146614000,6.457676001,0,0.200000000
330.501344681,19968,3212,0,11053,8915,16752,1781,427,429,177,252,7837,8915,916,865,1.053407356,2.596418680,121.071340526,456.919232344,60.009479523,3,1.000000000,nan,nan,0.000000000,7.724641999,5.943218001,0.055264001,0.084323001,6.193050000,0,0.200000000
330.600722790,19488,2937,0,10694,8794,16752,1781,430,430,176,254,7837,8915,916,865,1.053407356,2.596418680,113.902335303,472.773933233,nan,nan,nan,nan,nan,0.000000000,9.174485000,7.864228000,0.070053000,0.072548000,8.179368000,0,0.200000000
330.699930906,19968,3299,0,11025,8943,16665,1861,449,449,196,253,7722,8943,962,899,0.999458856,2.593309426,136.130487101,490.376804886,5.944013596,2,0.000000000,nan,nan,1.000000000,12.024035001,8.672613001,0.073263000,0.113062999,8.983676000,0,0.200000000
330.799763441,20256,3790,0,11262,8994,16665,1861,447,450,192,258,7722,8943,962,899,0.999458856,2.593309426,129.446839339,471.717043863,nan,nan,nan,nan,nan,1.000000000,6.251888000,5.291484998,0.048083000,0.084036001,5.508260001,0,0.200000000
330.899745464,19776,3742,0,10975,8801,16030,1910,505,483,201,282,7229,8801,951,959,0.930220411,2.711255570,137.309324149,552.411948487,29.870510101,5,1.000000000,nan,nan,1.000000000,8.615908000,6.089317998,0.060110000,0.086349999,6.337751000,0,0.200000000
330.999913454,19680,3488,0,10623,9057,16188,1796,462,479,206,273,7131,9057,873,923,0.921833499,2.708787128,143.104523185,477.635096432,74.153423309,3,1.000000000,nan,nan,1.000000000,6.975894001,5.139761000,0.052584001,0.089221001,5.366718000,0,0.200000000
331.098402500,20544,4289,0,11655,8889,16251,1830,452,460,174,286,7366,8885,894,936,0.886992656,2.738855404,129.045452792,540.298277289,6.127595901,11,0.000000000,nan,nan,1.000000000,7.210411000,5.495365998,0.059716998,0.101180000,5.747396001,0,0.200000000
331.201592445,19968,3754,0,10865,9103,16210,1808,454,464,186,278,7111,9099,875,933,0.884279401,2.694878893,140.359592664,516.871514239,35.697460175,6,1.000000000,nan,nan,1.000000000,7.251899000,5.440486999,0.054851002,0.114781000,5.680201000,0,0.200000000
331.299905300,20064,4394,0,11196,8868,16210,1808,463,463,193,270,7111,9099,875,933,0.884279401,2.694878893,134.279842645,501.170161788,nan,nan,nan,nan,nan,1.000000000,15.307878000,13.318302999,0.129176000,0.175444000,13.897072000,0,0.200000000
331.399830103,19968,4100,0,10951,9017,15864,1773,440,432,157,275,6851,9013,830,943,0.860596334,2.734078984,128.632033243,493.286464647,34.360408783,8,1.000000000,nan,nan,1.000000000,12.339339000,9.138674999,0.057326002,0.113772001,9.465396000,0,0.200000000
331.499740124,20064,4625,0,11282,8782,15435,1769,437,458,162,296,6657,8778,825,944,0.860226140,2.751895551,136.084915380,539.748824829,54.002761841,3,1.000000000,nan,nan,1.000000000,9.235064999,7.527670998,0.059331000,0.088908999,7.798736000,0,0.200000000
331.601688623,20064,4535,0,11258,8806,15435,1769,455,455,182,273,6657,8778,825,944,0.860226140,2.751895551,123.545027184,553.387977837,nan,nan,nan,nan,nan,1.000000000,5.968637999,5.039915999,0.048462000,0.074281001,5.259513000,0,0.200000000
331.699907541,19968,4775,0,11402,8566,15189,1815,445,444,173,271,6623,8566,884,931,0.856932321,2.745909365,124.763341584,512.431696393,nan,1,nan,nan,nan,1.000000000,7.420808000,5.421527001,0.048151998,0.087401000,5.643931001,0,0.200000000
331.799874067,19968,4770,0,11303,8665,15189,1815,433,436,175,261,6623,8566,884,931,0.856932321,2.745909365,118.922220380,508.235520437,nan,nan,nan,nan,nan,1.000000000,6.268555999,5.325482001,0.049669001,0.077371000,5.559871999,0,0.200000000
331.900689602,19968,4895,0,11376,8592,15069,1794,447,457,177,280,6477,8592,860,934,0.834782031,2.714754006,136.375641289,474.016632908,4.376411438,2,0.000000000,nan,nan,1.000000000,13.534919999,9.754314000,0.076162001,0.089316000,10.102679000,0,0.200000000
332.100886583,19872,5045,0,11256,8616,15069,1794,429,432,184,248,6477,8592,860,934,0.834782031,2.714754006,126.240705288,439.266157941,nan,nan,nan,nan,nan,1.000000000,6.249523001,5.250741999,0.048468999,0.077468001,5.467929001,0,0.200000000
332.199874163,19968,5319,0,11418,8550,14645,1946,386,466,197,269,6099,8546,976,970,0.848257639,2.706030404,126.678544852,476.897090452,68.609714508,6,1.000000000,nan,nan,1.000000000,7.417831999,5.740432000,0.043497001,0.157335000,5.950334000,0,0.200000000
332.300622940,20064,5158,0,11298,8766,14902,1922,463,458,202,256,6140,8762,966,956,0.846483310,2.718237945,124.772588317,478.915867558,59.123992920,3,1.000000000,nan,nan,1.000000000,7.686930001,5.996591999,0.053510999,0.127571000,6.226296000,0,0.200000000
332.399929523,19776,5506,0,11580,8196,14266,1986,423,420,164,256,6074,8192,1040,946,0.890275094,2.728274576,121.754112965,492.981555128,nan,1,nan,nan,nan,1.000000000,7.572063001,5.990538999,0.045448998,0.107791000,6.208299999,0,0.200000000
332.501004696,20256,5298,0,11475,8781,14954,2021,440,423,200,223,6177,8777,1068,953,0.892418645,2.722848050,111.534075273,454.868889488,33.918142319,5,1.000000000,nan,nan,1.000000000,16.139353000,11.873852998,0.056840998,0.163483999,12.200334999,0,0.200000000
332.599915981,20064,5682,0,11909,8155,14954,2021,462,466,215,251,6177,8777,1068,953,0.892418645,2.722848050,125.187947833,525.887063863,nan,nan,nan,nan,nan,1.000000000,7.294294001,6.272716002,0.058205000,0.141872999,6.516903000,0,0.200000000
332.699963808,19968,5310,0,11586,8382,14654,1879,467,466,215,251,6272,8382,1001,878,1.072159739,2.720438094,117.744806254,600.226658719,nan,1,nan,nan,nan,0.000000000,7.371259000,5.566219997,0.050551002,0.081757000,5.790467001,0,0.200000000
332.799911261,19968,5656,0,11871,8097,14654,1879,469,470,216,254,6272,8382,1001,878,1.072159739,2.720438094,118.558272403,585.188108138,nan,nan,nan,nan,nan,0.000000000,6.628020999,5.685601000,0.050897999,0.084093001,5.915483000,0,0.200000000
332.899818182,20064,5409,0,11732,8332,14651,1904,436,444,199,245,6319,8332,1027,877,1.228556088,2.694688211,116.656511653,552.781389059,5.323886871,2,0.000000000,nan,nan,0.000000000,11.038356000,8.900576999,0.057382000,0.104048000,9.199585000,0,0.200000000
332.999969959,19968,5628,0,11889,8079,14336,1916,426,425,207,218,6259,8077,1078,838,1.690166260,2.696390508,117.824327735,514.341598463,5.390405655,2,0.000000000,nan,nan,0.000000000,7.351728998,5.714497000,0.046425999,0.081663000,5.932413000,0,0.200000000
333.099887133,20064,5435,0,11720,8344,14336,1916,415,420,204,216,6259,8077,1078,838,1.690166260,2.696390508,117.233268004,497.443408812,nan,nan,nan,nan,nan,0.000000000,6.623562000,5.684569000,0.046882002,0.077333001,5.894726000,0,0.200000000
333.199961901,19968,5518,0,11882,8086,14446,1971,431,422,225,197,6364,8082,1144,827,1.966703303,2.649418710,108.081036866,511.079137758,3.758430481,2,0.000000000,nan,nan,0.000000000,7.475490000,5.900854003,0.046511001,0.102860000,6.120429000,0,0.200000000
333.300022602,19968,5605,0,11888,8080,14359,2015,461,449,231,218,6283,8076,1174,841,2.107149132,2.629122593,114.628930261,570.569095999,nan,1,nan,nan,nan,0.000000000,7.973477999,6.106126000,0.048984000,0.106194000,6.329663000,0,0.200000000
333.399948835,20064,5651,0,12098,7966,14359,2015,461,456,230,226,6283,8076,1174,841,2.107149132,2.629122593,120.176040306,566.145929006,nan,nan,nan,nan,nan,0.000000000,6.811492000,5.925473000,0.048984999,0.082030001,6.145185998,0,0.200000000
333.499898434,19968,5800,0,12203,7765,14164,2065,500,480,259,221,6399,7765,1242,823,2.326254049,2.607442081,122.514820894,585.292466733,49.905300140,3,1.000000000,nan,nan,0.000000000,14.151693002,11.485966001,0.100331001,0.089499999,11.911054999,0,0.200000000
333.599895000,19968,5620,0,12147,7821,14344,2071,518,496,259,237,6523,7821,1255,816,2.383036040,2.569756006,129.765726849,579.641878953,35.943269730,4,1.000000000,nan,nan,0.000000000,7.812526999,6.193596000,0.056106001,0.084779000,6.440391000,0,0.200000000
333.700002432,20064,5901,0,12486,7578,14344,2071,498,492,256,236,6523,7821,1255,816,2.383036040,2.569756006,132.871155760,583.902609243,nan,nan,nan,nan,nan,0.000000000,8.011929000,6.975913000,0.067855000,0.117493000,7.270447000,0,0.200000000
333.799950838,19584,5593,0,11847,7737,14344,2071,495,494,259,235,6523,7821,1255,816,2.383036040,2.569756006,130.375401687,580.985061445,nan,nan,nan,nan,nan,0.000000000,8.107778001,6.828386000,0.059465001,0.084064000,7.078041999,0,0.200000000
333.901106596,20352,5903,0,12797,7555,14445,2012,456,466,271,195,6890,7555,1275,737,2.495812374,2.519370203,116.278692505,593.312990324,19.574165344,4,1.000000000,nan,nan,0.000000000,11.027891000,7.540949002,0.050651000,0.102102000,7.770497001,0,0.200000000
333.999891043,19968,5579,0,12289,7679,14385,1976,443,436,237,199,6716,7669,1213,763,2.503422563,2.463281193,96.663826429,616.008900369,31.079053879,3,1.000000000,nan,nan,0.000000000,10.467276001,8.364468000,0.079797002,0.099126000,8.709194999,0,0.200000000
334.100694895,20064,5707,0,12516,7548,14385,1976,468,466,242,224,6716,7669,1213,763,2.503422563,2.463281193,107.790511894,661.985123825,nan,nan,nan,nan,nan,0.000000000,8.491713999,7.487013998,0.066204000,0.095044001,7.768620000,0,0.200000000
334.199945450,19968,5544,0,12408,7560,14420,2074,463,470,256,214,6892,7528,1318,756,2.547440159,2.383390614,119.928520103,638.213818455,4.176139832,2,0.000000000,nan,nan,0.000000000,9.754657000,7.292700997,0.054840999,0.091657999,7.543575999,0,0.200000000
334.300200701,20064,5736,0,12724,7340,14420,2074,466,464,254,210,6892,7528,1318,756,2.547440159,2.383390614,113.578572076,625.651376760,nan,nan,nan,nan,nan,0.000000000,7.039945000,6.079102999,0.050284996,0.082089999,6.305690000,0,0.200000000
334.399968863,19968,5450,0,12608,7360,14514,2175,464,473,270,203,7189,7325,1447,728,2.552167799,2.008283401,125.592002880,619.868503109,nan,1,nan,nan,nan,0.000000000,10.109592000,7.986152998,0.051022000,0.117443000,8.222996001,0,0.200000000
334.500086308,19968,5568,0,12837,7131,14514,2175,467,467,258,209,7189,7325,1447,728,2.552167799,2.008283401,124.396195573,607.253839604,nan,nan,nan,nan,nan,0.000000000,7.370062000,6.405810998,0.049818998,0.092029000,6.637402999,0,0.200000000
334.599901438,20064,5345,0,12836,7228,14715,2191,473,483,286,197,7513,7202,1480,711,2.553831073,1.862417953,126.761731268,646.285089203,2.443790436,2,0.000000000,nan,nan,0.000000000,11.285154000,8.176240002,0.051213001,0.100751000,8.414042000,0,0.200000000
334.699970961,19968,5403,0,12934,7034,14561,2141,453,464,286,178,7550,7011,1444,697,2.556309265,1.890931255,126.506002679,589.597320013,nan,1,nan,nan,nan,0.000000000,7.951833999,6.324475999,0.050116001,0.091044001,6.556258999,0,0.200000000
334.799971104,19392,5231,0,12316,7076,14561,2141,455,450,280,170,7550,7011,1444,697,2.556309265,1.890931255,116.916182371,578.629981694,nan,nan,nan,nan,nan,0.000000000,7.325351000,6.331613999,0.052630996,0.098575001,6.556529999,0,0.200000000
334.899502754,20544,5215,0,13446,7098,15325,2162,449,443,274,169,8228,7097,1467,695,2.515272477,1.814476568,107.115349510,598.750888999,45.378923416,7,1.000000000,nan,nan,0.000000000,8.593775001,6.378791000,0.047336001,0.094202000,6.601838000,0,0.200000000
335.001657486,19872,5063,0,12786,7086,14805,2243,452,461,280,181,7723,7082,1534,709,2.597189531,1.797019096,118.193295573,669.966822040,33.438920975,3,1.000000000,nan,nan,0.000000000,10.445851000,7.665405003,0.051089999,0.096878999,7.894320999,0,0.200000000
335.101040363,19776,4762,0,12642,7134,15010,2303,491,485,305,180,7877,7133,1570,733,2.596758140,1.775633972,123.706336572,637.573378881,5.594015121,4,0.000000000,nan,nan,0.000000000,9.022193000,7.189919999,0.060297001,0.146808001,7.463284999,0,0.200000000
335.299996614,20064,4602,0,12868,7196,15458,2378,472,481,308,173,8265,7193,1667,711,2.558489169,1.681934860,112.766529397,743.138688497,30.399322510,7,1.000000000,nan,nan,0.000000000,10.302060000,8.405299001,0.068631998,0.111545000,8.718833002,0,0.200000000
335.400852203,19968,4398,0,12814,7154,15566,2192,435,426,262,164,8412,7154,1535,657,2.549233143,1.682777267,112.311877742,606.069815148,73.930263519,5,1.000000000,nan,nan,0.000000000,8.623935000,6.642221000,0.048995002,0.096508000,6.870919000,0,0.200000000
335.501871586,19968,4247,0,12674,7294,15566,2192,424,430,256,174,8412,7154,1535,657,2.549233143,1.682777267,103.974126286,598.171212118,nan,nan,nan,nan,nan,0.000000000,7.450001000,6.496427999,0.047260000,0.089782001,6.711554001,0,0.200000000
335.600716352,20064,4099,0,12636,7428,15566,2192,436,440,266,174,8412,7154,1535,657,2.549233143,1.682777267,114.766640022,622.688098270,nan,nan,nan,nan,nan,0.000000000,10.613314000,9.215359001,0.083619001,0.143400999,9.612141001,0,0.200000000
335.700058222,19968,3980,0,12529,7439,15566,2192,444,444,267,177,8412,7154,1535,657,2.549233143,1.682777267,110.861704747,620.077152244,nan,nan,nan,nan,nan,0.000000000,8.199669001,6.977556000,0.052862999,0.089829000,7.204510999,0,0.200000000
335.800193310,19776,3816,0,12250,7526,15566,2192,439,441,262,179,8412,7154,1535,657,2.549233143,1.682777267,110.519990232,622.984126307,nan,nan,nan,nan,nan,0.000000000,7.527486001,6.531862000,0.050771998,0.092558999,6.755434000,0,0.200000000
335.900516033,20160,4126,0,12676,7484,15566,2192,443,444,263,181,8412,7154,1535,657,2.549233143,1.682777267,110.511592161,622.358537676,nan,nan,nan,nan,nan,0.000000000,11.057219001,9.766812998,0.086409000,0.193107000,10.147543000,0,0.200000000
336.100062370,19872,4065,0,12344,7528,15803,2260,492,480,308,172,8278,7525,1542,718,2.612532640,1.493599028,116.604089844,577.590819383,nan,1,nan,nan,nan,0.000000000,9.647412000,7.734711002,0.064947002,0.118467999,8.018513001,0,0.200000000
336.199935436,20064,4030,0,12266,7798,16030,2277,490,456,275,181,8234,7796,1552,725,2.605916563,1.403389618,113.557455965,543.406718977,39.272546768,6,1.000000000,nan,nan,0.000000000,9.097917000,7.162491000,0.054336000,0.139439000,7.405459000,0,0.200000000
336.299970627,19968,3959,0,12234,7734,16005,2244,486,485,296,189,8275,7730,1531,713,2.599123094,1.445660346,117.802403145,584.629237895,4.642486572,2,0.000000000,nan,nan,0.000000000,11.576323001,9.340735998,0.052644999,0.138870000,9.579063000,0,0.200000000
336.400140285,19680,3772,0,12059,7621,15904,2168,446,452,290,162,8287,7617,1467,701,2.551533119,1.419481961,103.466781389,523.053082763,5.288839340,2,0.000000000,nan,nan,0.000000000,8.909818000,7.191926001,0.052752001,0.104425999,7.419942001,0,0.200000000
336.502709389,20160,3901,0,12196,7964,16255,2148,448,448,272,176,8292,7963,1437,711,2.526320579,1.398792699,122.211353908,556.008191462,5.112171173,2,0.000000000,nan,nan,0.000000000,11.952218001,9.721188997,0.084066000,0.100417001,10.092261002,0,0.200000000
336.600788116,19968,3775,0,12014,7954,16189,2189,446,452,288,164,8239,7950,1476,713,2.514614301,1.386784576,101.101110199,626.206254682,73.566913605,4,1.000000000,nan,nan,0.000000000,8.423560001,6.658740000,0.048915001,0.104699000,6.882960999,0,0.200000000
336.700122356,20064,3806,0,12137,7927,16254,2194,442,446,278,168,8329,7925,1482,712,2.505123372,1.402394045,112.351421805,514.138542919,18.497228622,6,1.000000000,nan,nan,0.000000000,9.220446000,7.259688002,0.056989000,0.121719999,7.526078000,0,0.200000000
336.800177097,19872,3681,0,11887,7985,16254,2194,434,436,272,164,8329,7925,1482,712,2.505123372,1.402394045,109.280023094,507.155746143,nan,nan,nan,nan,nan,0.000000000,9.850252000,8.489599999,0.067872001,0.101496000,8.789914000,0,0.200000000
336.899952173,19968,3553,0,11953,8015,16411,2174,421,431,287,144,8396,8015,1475,699,2.503212644,1.393154999,101.724118458,544.823545442,nan,1,nan,nan,nan,0.000000000,12.509606999,8.436196002,0.050051000,0.102937000,8.661254999,0,0.200000000
336.999987364,20064,3664,0,12022,8042,16396,2181,431,434,289,145,8354,8042,1486,695,2.493690733,1.382814308,110.851243941,575.914592422,6.091594696,2,0.000000000,nan,nan,0.000000000,10.378571002,8.407412000,0.074197002,0.112322001,8.737598000,0,0.200000000
337.100100994,19968,3409,0,11787,8181,16555,2166,439,452,301,151,8374,8181,1456,710,2.475733466,1.377116503,120.336809959,517.003008700,5.632877350,2,0.000000000,nan,nan,0.000000000,9.939887001,7.237104002,0.050663999,0.097823999,7.462699001,0,0.200000000
337.200110197,19200,3540,0,11452,7748,16555,2166,462,461,303,158,8374,8181,1456,710,2.475733466,1.377116503,124.046919534,540.202992472,nan,nan,nan,nan,nan,0.000000000,7.680522000,6.623345000,0.050460001,0.090924999,6.849294999,0,0.200000000
337.299700499,20832,3423,0,12204,8628,16555,2166,439,431,274,157,8374,8181,1456,710,2.475733466,1.377116503,108.778829795,522.006958244,nan,nan,nan,nan,nan,0.000000000,11.669019001,10.059693999,0.060136999,0.091679000,10.347470001,0,0.200000000
337.400458574,19968,3480,0,11799,8169,16484,2158,426,424,289,135,8319,8165,1444,714,2.450492618,1.400127082,104.747924618,581.368837667,149.806499481,5,1.000000000,nan,nan,0.000000000,8.976588000,6.748872000,0.048212001,0.098107001,6.972446001,0,0.200000000
337.500017643,19968,3278,0,11534,8434,16686,2141,432,431,302,129,8256,8430,1417,724,2.405404819,1.387386571,111.332628140,539.509889793,24.643421173,16,1.000000000,nan,nan,0.000000000,8.410434999,6.565833999,0.046228999,0.098844999,6.789277000,0,0.200000000
337.600044966,19872,3423,0,11696,8176,16445,2189,442,444,320,124,8273,8172,1460,729,2.418387069,1.427030664,119.516240723,545.474515405,nan,1,nan,nan,nan,0.000000000,9.003493000,7.173205000,0.060855002,0.148698000,7.445314001,0,0.200000000
337.699905396,20160,3100,0,11428,8732,17056,2318,443,439,312,127,8328,8728,1561,757,2.365102519,1.416928388,120.825674927,533.939357936,6.097555161,9,0.000000000,nan,nan,0.000000000,11.682578001,9.392583999,0.050424998,0.106904001,9.614666000,0,0.200000000
337.800218582,19968,3210,0,11549,8419,16754,2285,441,429,311,118,8339,8415,1536,749,2.364584715,1.445711271,123.461566046,502.586263935,nan,1,nan,nan,nan,0.000000000,8.813682000,6.989334999,0.050790002,0.115751000,7.251536999,0,0.200000000
337.900004864,19968,2914,0,11392,8576,16754,2285,429,424,309,115,8339,8415,1536,749,2.364584715,1.445711271,122.716938770,509.484320490,nan,nan,nan,nan,nan,0.000000000,9.294645000,8.219214002,0.052297999,0.100269001,8.461997000,0,0.200000000
338.000091076,19680,3159,0,11349,8331,16517,2381,464,468,342,126,8186,8331,1615,766,2.319345591,1.415688195,136.003644882,571.121922059,4.335165024,2,0.000000000,nan,nan,0.000000000,9.182865000,7.311857002,0.052990998,0.117653999,7.549340000,0,0.200000000
338.100385189,20352,2964,0,11797,8555,17384,2426,477,471,343,128,8833,8551,1646,780,2.317819196,1.405905781,138.569434599,581.253206427,40.087223053,3,1.000000000,nan,nan,0.000000000,8.874600000,6.930762998,0.052474001,0.138123001,7.182510999,0,0.200000000
338.200111389,19968,3077,0,11612,8356,16887,2492,462,447,330,117,8531,8356,1683,809,2.295835561,1.417984316,121.714056836,568.766561339,19.913196564,2,1.000000000,nan,nan,0.000000000,13.475811000,10.376280001,0.052263002,0.135483000,10.613472999,0,0.200000000
338.299980879,20064,3081,0,11563,8501,16979,2472,489,487,365,122,8478,8501,1663,809,2.292481345,1.440279829,142.833599608,643.021461271,7.630109787,10,0.000000000,nan,nan,0.000000000,12.022548000,9.620643001,0.054258000,0.134329001,9.860871001,0,0.200000000
338.400109768,20064,3043,0,11577,8487,17017,2456,496,497,346,151,8534,8483,1636,820,2.293465216,1.486829210,152.083509742,616.505842765,30.318260193,3,1.000000000,nan,nan,0.000000000,9.056436000,7.171324000,0.054582000,0.122152998,7.416467999,0,0.200000000
338.500167131,19968,3165,0,11648,8320,16799,2443,434,453,316,137,8483,8316,1644,799,2.299939570,1.514355819,135.172899107,570.340054510,3.725528717,2,0.000000000,nan,nan,0.000000000,9.477413001,7.209662001,0.047643000,0.118423999,7.428435001,0,0.200000000
338.600139856,19968,2960,0,11501,8467,17004,2182,420,421,299,122,8541,8463,1437,745,2.283820923,1.469836350,107.250239555,486.593618498,44.154882431,4,1.000000000,nan,nan,0.000000000,10.030812999,7.341106002,0.049616996,0.122310001,7.570829999,0,0.200000000
