relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
276.499612331,19968,5199,0,12015,7953,14765,1530,398,395,228,167,6812,7953,1077,453,1.979391583,1.288009739,63.666040519,524.410914339,7.202625275,20,0.000000000,nan,nan,0.000000000,11.132018000,7.949403000,0.073643001,0.156135000,8.298569999,0,0.200000000
276.599475861,19968,5017,0,12014,7954,14947,1568,384,396,252,144,6993,7954,1143,425,1.996000288,1.284344190,60.246493171,532.014677833,6.053924561,20,0.000000000,nan,nan,0.000000000,9.097795002,6.657077000,0.067361001,0.081951002,6.979197002,0,0.200000000
276.699436665,20064,4933,0,12008,8056,15127,1530,378,395,246,149,7071,8056,1114,416,2.048953173,1.291858188,47.215793821,529.581740623,9.298563004,18,0.000000000,nan,nan,0.000000000,9.220213000,6.813770997,0.078553003,0.074411000,7.190755001,0,0.200000000
276.799530268,19872,4882,0,11848,8024,14986,1514,400,408,263,145,6966,8020,1118,396,2.073904718,1.315558646,57.586024201,565.541824201,5.902767181,4,0.000000000,nan,nan,0.000000000,6.016750998,4.209210998,0.042944001,0.077465000,4.420002002,0,0.200000000
276.900304556,20064,4543,0,11608,8456,15517,1504,384,376,239,137,7065,8452,1087,417,2.000168779,1.321239398,50.245384662,489.812957355,8.296251297,36,0.000000000,nan,nan,0.000000000,11.713177999,6.095176002,0.041481999,0.075895998,6.295465999,0,0.200000000
276.999432087,20064,4778,0,11789,8275,15282,1517,378,373,236,137,7011,8271,1106,411,2.049781408,1.352427431,48.687839029,495.731514517,5.318641663,4,0.000000000,nan,nan,0.000000000,6.017485997,4.473173994,0.045278004,0.086959997,4.689475998,0,0.200000000
277.099572897,19968,4489,0,11543,8425,15475,1495,355,356,227,129,7050,8425,1070,425,1.938652764,1.379486863,44.756702122,494.825560688,8.156538010,31,0.000000000,nan,nan,0.000000000,5.829993999,4.101452996,0.038386999,0.097560001,4.291546000,0,0.200000000
277.199466228,19968,4728,0,11622,8346,15236,1486,349,357,224,133,6890,8346,1070,416,2.012591631,1.410229065,35.038661612,477.568962872,5.978584290,20,0.000000000,nan,nan,0.000000000,9.105345001,6.898875999,0.062612002,0.093768998,7.209790001,0,0.200000000
277.299457073,19776,4377,0,11297,8479,15395,1446,337,345,210,135,6916,8479,1025,421,1.893969300,1.438457862,41.802699151,453.294776623,7.592678070,16,0.000000000,nan,nan,0.000000000,12.438111000,8.612297999,0.064177999,0.107749001,8.937188999,0,0.200000000
277.399111986,20256,5100,0,11887,8369,15152,1470,348,346,213,133,6783,8369,1035,435,1.967013512,1.483504301,49.231092783,465.082160886,6.995201111,19,0.000000000,nan,nan,0.000000000,8.798554001,5.519508999,0.038657996,0.066785000,5.708209999,0,0.200000000
277.499694586,20064,5148,0,11834,8230,14912,1391,325,320,195,125,6682,8230,952,439,1.842285198,1.538681247,55.033223653,394.565893828,7.302045822,32,0.000000000,nan,nan,0.000000000,11.282624000,4.647151000,0.035055000,0.067731999,4.825766999,0,0.200000000
277.599608421,19968,4811,0,11587,8381,15153,1422,342,339,200,139,6772,8381,962,460,1.770346679,1.545926626,54.996962683,410.631095565,8.213281631,18,0.000000000,nan,nan,0.000000000,10.019227000,6.774088004,0.040256000,0.079517999,6.986486002,0,0.200000000
277.700256348,19968,5372,0,11855,8113,14592,1430,315,330,198,132,6479,8113,970,460,1.822661264,1.607660951,53.320015449,397.859792841,6.660938263,22,0.000000000,nan,nan,0.000000000,5.684085998,3.940871000,0.035715999,0.058340000,4.121590002,0,0.200000000
277.799734116,20064,4960,0,11671,8393,15100,1474,338,326,190,136,6707,8393,1012,462,1.790133583,1.590996282,52.451928496,404.609759802,8.051872253,14,0.000000000,nan,nan,0.000000000,5.823465999,4.145020001,0.038518003,0.060282000,4.339411000,0,0.200000000
277.899653673,19968,5458,0,11913,8055,14506,1449,353,356,225,131,6455,8051,991,458,1.912253922,1.630773134,53.527452853,450.174762499,8.599042892,26,0.000000000,nan,nan,0.000000000,6.074284003,4.096861998,0.038777998,0.059702001,4.283967999,0,0.200000000
277.999610186,19968,5158,0,11783,8185,14806,1426,358,341,209,132,6625,8181,972,454,1.715382467,1.631292452,50.586827050,428.726358874,9.126186371,20,0.000000000,nan,nan,0.000000000,6.115269003,4.447799998,0.046433994,0.098072000,4.675646000,0,0.200000000
278.100099802,19968,5521,0,11925,8043,14443,1422,344,354,208,146,6404,8039,973,449,1.735232181,1.654525306,50.107541479,418.939012845,7.601499557,20,0.000000000,nan,nan,0.000000000,10.773665002,8.326398998,0.084168998,0.164748999,8.749074997,0,0.200000000
278.199580431,20064,5444,0,11946,8118,14616,1464,346,336,197,139,6502,8114,1014,450,1.640926559,1.665265014,48.147313420,377.697948292,7.266283035,18,0.000000000,nan,nan,0.000000000,7.798264000,5.826420002,0.047630005,0.054710003,6.064443998,0,0.200000000
278.299563169,20064,5629,0,12062,8002,14431,1428,316,312,183,129,6432,7999,975,453,1.631057894,1.675808464,48.985301518,345.627887499,6.107568741,20,0.000000000,nan,nan,0.000000000,9.185145998,6.323776997,0.033990003,0.065336000,6.500585001,0,0.200000000
278.399795294,19872,5533,0,11959,7913,14335,1451,325,323,204,119,6422,7913,999,452,1.612525660,1.694603433,48.606834482,346.385336698,7.136344910,6,0.000000000,nan,nan,0.000000000,10.213576999,7.496250000,0.058537003,0.076578002,7.803347999,0,0.200000000
278.499514341,20064,5614,0,12094,7970,14446,1414,334,332,194,138,6476,7970,955,459,1.663105055,1.697840506,53.086088170,395.415096468,8.978605270,34,0.000000000,nan,nan,0.000000000,11.670230997,7.487527000,0.059934006,0.075537999,7.781348999,0,0.200000000
278.599668980,19968,5667,0,12121,7847,14297,1409,308,316,185,131,6450,7847,959,450,1.712018409,1.711702317,54.378644549,376.961615535,7.063865662,22,0.000000000,nan,nan,0.000000000,5.368834998,3.832986997,0.033413002,0.058968002,4.004275001,0,0.200000000
278.699568272,20064,5551,0,12164,7900,14509,1472,351,344,201,143,6609,7900,1002,470,1.839331368,1.713281072,61.708977658,423.220266484,9.461164474,18,0.000000000,nan,nan,0.000000000,6.903582998,4.526056000,0.038335002,0.070479000,4.714692001,0,0.200000000
278.799667358,19968,5696,0,12192,7776,14268,1460,310,330,184,146,6492,7776,1002,458,1.708772399,1.742381706,54.356777866,404.656066774,8.922576904,22,0.000000000,nan,nan,0.000000000,11.716437999,8.723493997,0.096775999,0.137520998,9.212262998,0,0.200000000
278.899617434,19968,5546,0,12111,7857,14418,1483,336,337,187,150,6565,7853,1016,467,1.715893311,1.721052304,49.113119925,421.557310834,6.162405014,20,0.000000000,nan,nan,0.000000000,10.349005999,7.997649998,0.075079002,0.142677000,8.366581998,0,0.200000000
278.999528885,19968,5772,0,12321,7647,14192,1486,372,363,226,137,6549,7643,1044,442,2.020685489,1.738127194,55.601334834,436.792104191,8.814811707,20,0.000000000,nan,nan,0.000000000,9.128897997,6.787249000,0.067031000,0.065634002,7.103956999,0,0.200000000
279.099537849,20064,5596,0,12181,7883,14464,1476,348,356,207,149,6585,7879,1034,442,1.769081627,1.743842338,49.501455531,437.924329861,7.082462311,18,0.000000000,nan,nan,0.000000000,9.599678000,7.141905000,0.067545996,0.133276000,7.462103000,0,0.200000000
279.199813128,19968,5918,0,12369,7599,14046,1514,372,364,224,140,6451,7595,1068,446,2.233000003,1.756224896,60.602166008,402.204686314,7.586956024,22,0.000000000,nan,nan,0.000000000,7.865135001,5.231406998,0.046560999,0.063748001,5.440319001,0,0.200000000
279.299573183,20064,5667,0,12305,7759,14393,1498,344,341,201,140,6636,7757,1045,453,1.615589651,1.739942857,59.838506096,378.524094915,5.582571030,4,0.000000000,nan,nan,0.000000000,10.989784001,8.176673000,0.091556998,0.132153000,8.637479001,0,0.200000000
279.399710417,19968,5983,0,12437,7531,13981,1531,357,350,215,135,6450,7531,1071,460,2.156173672,1.777236589,58.700863099,364.206344938,8.033037186,18,0.000000000,nan,nan,0.000000000,6.585358999,4.866864001,0.047084999,0.081179998,5.099760998,0,0.200000000
279.499643326,19968,5552,0,12221,7747,14412,1514,373,372,227,145,6665,7747,1055,459,1.831292752,1.762937908,71.128090204,381.613320998,6.965637207,38,0.000000000,nan,nan,0.000000000,6.278958001,4.495055000,0.044560999,0.070349000,4.709204000,0,0.200000000
279.599694014,19968,5914,0,12406,7562,14050,1486,338,349,214,135,6488,7562,1044,442,2.244103167,1.787797809,62.204887972,344.605751172,6.832122803,19,0.000000000,nan,nan,0.000000000,5.751639001,4.185793005,0.038735001,0.069204001,4.382106999,0,0.200000000
279.699562788,19968,5609,0,12250,7718,14355,1514,345,345,209,136,6637,7718,1063,451,2.181310857,1.781858573,59.248579972,332.054378477,7.007122040,20,0.000000000,nan,nan,0.000000000,5.836496002,4.291938996,0.038399998,0.066719997,4.486264999,0,0.200000000
279.799623251,20064,5896,0,12348,7716,14164,1504,342,330,207,123,6448,7716,1061,443,2.222598836,1.805301062,64.008287930,300.351128736,6.411552429,19,0.000000000,nan,nan,0.000000000,9.257080997,6.860968006,0.075415999,0.066565000,7.228279999,0,0.200000000
279.899597645,19968,5739,0,12229,7739,14225,1484,326,321,206,115,6490,7735,1028,456,2.237134191,1.809456598,59.664950117,312.913206438,8.511781693,22,0.000000000,nan,nan,0.000000000,10.471082001,4.688959994,0.036800997,0.055115001,4.870695000,0,0.200000000
279.999598503,19968,5843,0,12223,7745,14121,1454,312,326,205,121,6380,7741,987,467,2.396087424,1.819247378,64.750176224,317.288355470,7.220029831,20,0.000000000,nan,nan,0.000000000,8.673241999,5.590709003,0.041763000,0.071672999,5.804971002,0,0.200000000
280.101779938,20064,5865,0,12294,7770,14195,1486,338,339,206,133,6429,7766,1009,477,2.492595649,1.833589204,60.482976026,331.446959589,6.149768829,18,0.000000000,nan,nan,0.000000000,9.579232999,6.680136001,0.051156003,0.067794001,6.939668001,0,0.200000000
280.199775219,19968,5782,0,12234,7734,14182,1466,341,337,192,145,6450,7732,988,478,2.517315316,1.814267611,64.991199622,350.917440620,7.257938385,22,0.000000000,nan,nan,0.000000000,6.238126000,4.514163000,0.045668003,0.085779000,4.735184000,0,0.200000000
280.299592972,20064,5931,0,12476,7588,14129,1489,314,318,186,132,6541,7588,1010,479,2.548678353,1.836000542,57.062538773,304.047041210,6.579160690,17,0.000000000,nan,nan,0.000000000,10.212293000,6.869550001,0.034116005,0.054647000,7.045864000,0,0.200000000
280.399695635,19776,5655,0,12066,7710,14117,1440,320,316,176,140,6407,7710,955,485,2.619331378,1.824740393,51.495074815,293.432880769,5.959272385,6,0.000000000,nan,nan,0.000000000,12.098170999,8.743642004,0.047914004,0.092686998,8.987598001,0,0.200000000
280.499556780,20256,5960,0,12705,7551,14292,1507,334,333,203,130,6741,7551,1035,472,2.705258085,1.839354797,55.103287923,315.090220018,6.729125977,35,0.000000000,nan,nan,0.000000000,6.022244001,4.216411995,0.038530998,0.065782002,4.412365000,0,0.200000000
280.599726677,19680,5691,0,11968,7712,13985,1384,312,315,178,137,6273,7712,916,468,2.504477224,1.823718589,59.421803479,305.731245615,6.369829178,7,0.000000000,nan,nan,0.000000000,13.146403002,10.403085998,0.099638004,0.136278002,10.917375999,0,0.200000000
280.700891495,20256,5999,0,12640,7616,14253,1537,360,351,210,141,6637,7616,1069,468,2.823666631,1.852102494,57.034414035,304.434833430,6.345033646,29,0.000000000,nan,nan,0.000000000,8.992527000,4.262848001,0.038793998,0.066285000,4.453796999,0,0.200000000
280.799565077,20064,5651,0,12152,7912,14409,1480,327,333,195,138,6501,7908,1019,461,2.565850039,1.851363134,52.429328112,309.498457596,8.727550507,24,0.000000000,nan,nan,0.000000000,9.398796999,6.859493005,0.059255002,0.061991002,7.172370999,0,0.200000000
280.900956869,19968,6020,0,12341,7627,13944,1465,326,328,189,139,6321,7623,1002,463,2.703682301,1.849433711,49.082329608,315.113121682,7.416248322,22,0.000000000,nan,nan,0.000000000,6.505925001,4.367157999,0.036256002,0.063670999,4.549678997,0,0.200000000
280.999833584,19968,5614,0,12132,7836,14350,1446,327,326,192,134,6518,7832,974,472,2.546119712,1.826342650,60.432834038,299.240501534,7.290601730,20,0.000000000,nan,nan,0.000000000,5.680267997,4.050025000,0.036226997,0.057083002,4.234709999,0,0.200000000
281.099740744,19968,6031,0,12359,7609,13933,1438,336,338,192,146,6326,7607,967,471,2.729557721,1.851621127,53.457321744,324.646006673,6.247282028,8,0.000000000,nan,nan,0.000000000,5.696966000,3.965107000,0.036051006,0.055501998,4.148522999,0,0.200000000
281.199586391,20064,5721,0,12252,7812,14339,1451,339,340,202,138,6528,7811,971,480,2.543141611,1.838174587,57.007560721,320.557823983,8.175849915,17,0.000000000,nan,nan,0.000000000,8.088074002,5.184602000,0.043599997,0.063298998,5.399938000,0,0.200000000
281.299696207,19968,5995,0,12364,7604,13969,1408,331,333,194,139,6365,7604,923,485,2.725151716,1.859019253,49.429771117,316.059526371,6.893873215,19,0.000000000,nan,nan,0.000000000,5.481871001,3.880506996,0.035486006,0.057114998,4.060056999,0,0.200000000
281.399738312,19584,5556,0,11920,7664,14024,1438,336,335,196,139,6360,7664,959,479,2.691798589,1.856962967,56.512706364,351.202723598,7.546663284,25,0.000000000,nan,nan,0.000000000,8.314923001,5.350330004,0.044218003,0.058819001,5.574142000,0,0.200000000
281.500760078,20448,6060,0,12679,7769,14384,1472,343,342,198,144,6617,7767,990,482,2.577835942,1.841359304,54.683753226,329.744950170,6.567716599,21,0.000000000,nan,nan,0.000000000,6.062111999,4.335389003,0.041103001,0.060505001,4.532252999,0,0.200000000
281.599782705,19872,5760,0,12136,7736,14108,1508,324,319,187,132,6372,7736,1027,481,2.684213797,1.841522174,53.243711597,324.217092173,6.351947784,12,0.000000000,nan,nan,0.000000000,5.733442002,4.205713998,0.037606998,0.071754999,4.389431000,0,0.200000000
281.699665785,20160,5785,0,12304,7856,14371,1516,335,339,208,131,6515,7856,1029,487,2.523604552,1.837326825,63.178625257,329.854375868,7.340669632,34,0.000000000,nan,nan,0.000000000,7.028468000,5.357321999,0.046582001,0.062915002,5.592789003,0,0.200000000
281.799774647,19968,5741,0,12134,7834,14223,1539,340,344,201,143,6393,7830,1064,475,2.613581809,1.828408713,59.731391625,341.391040519,8.703231812,24,0.000000000,nan,nan,0.000000000,5.998970002,4.229501003,0.036974001,0.064534001,4.416699001,0,0.200000000
281.899780273,19968,5394,0,11929,8039,14570,1550,339,340,212,128,6535,8035,1072,478,2.231831110,1.802249668,59.081578951,331.846057895,7.933616638,20,0.000000000,nan,nan,0.000000000,6.208242001,4.618364004,0.041058003,0.066711000,4.822030998,0,0.200000000
281.999663830,19968,5539,0,12048,7920,14425,1540,334,340,205,135,6509,7916,1065,475,2.420381412,1.796840827,54.234434562,323.690321164,3.354310989,2,0.000000000,nan,nan,0.000000000,8.813478002,6.713120005,0.051073006,0.082172999,6.962547002,0,0.200000000
282.099615574,20064,5353,0,12041,8023,14707,1524,363,365,229,136,6684,8023,1040,484,1.783463412,1.787213162,76.721251851,342.487511780,8.843421936,31,0.000000000,nan,nan,0.000000000,7.604916002,5.620589000,0.052765998,0.093466999,5.873848000,0,0.200000000
282.199683189,19200,4835,0,11345,7855,14361,1514,356,355,218,137,6506,7855,1044,470,2.428305467,1.766321265,59.661703489,314.687167331,8.164167404,14,0.000000000,nan,nan,0.000000000,7.521926997,5.832209998,0.049663002,0.058035999,6.070500000,0,0.200000000
282.298893690,20736,5736,0,12522,8214,14996,1471,374,376,225,151,6782,8214,1009,462,1.749979710,1.775614111,68.106981848,353.665031681,6.302595139,23,0.000000000,nan,nan,0.000000000,6.691760998,4.936213998,0.054379994,0.089657999,5.198323001,0,0.200000000
282.399630547,20064,5476,0,12062,8002,14584,1474,368,378,235,143,6582,8002,1009,465,2.270265863,1.758830892,70.041132454,376.634736062,6.288766861,18,0.000000000,nan,nan,0.000000000,6.153060000,4.195339006,0.040296003,0.059270002,4.389537000,0,0.200000000
282.501081467,19968,5481,0,12051,7917,14483,1462,334,347,214,133,6566,7917,994,468,2.076926689,1.758401889,63.479913976,380.309631390,7.271528244,14,0.000000000,nan,nan,0.000000000,6.111368999,4.543868996,0.042850006,0.065059998,4.760870001,0,0.200000000
282.599686861,19200,5066,0,11541,7659,14130,1473,356,352,209,143,6471,7659,996,477,2.320827861,1.776135772,67.322306396,389.291379196,7.324218750,32,0.000000000,nan,nan,0.000000000,5.875792998,4.224073004,0.043168006,0.082702998,4.434035000,0,0.200000000
282.697906256,20736,5931,0,12584,8152,14801,1449,346,344,200,144,6653,8148,974,475,1.886240191,1.754159317,62.892093207,392.726619844,8.095741272,12,0.000000000,nan,nan,0.000000000,7.060349999,4.601904002,0.038826995,0.064840999,4.795500998,0,0.200000000
282.799790382,20064,5236,0,11998,8066,14824,1494,361,361,208,153,6758,8066,1019,475,2.071987294,1.753994963,59.681304782,406.506408578,6.946563721,32,0.000000000,nan,nan,0.000000000,5.880632001,4.158181000,0.038929003,0.066978999,4.351454001,0,0.200000000
282.899938345,20064,5677,0,12111,7953,14383,1503,341,341,202,139,6434,7949,1040,463,2.310896314,1.764731753,54.103933081,397.739408358,9.294033051,20,0.000000000,nan,nan,0.000000000,7.541010000,5.768344996,0.055470999,0.084657997,6.050407999,0,0.200000000
282.999838114,19872,5268,0,11975,7897,14600,1506,365,370,222,148,6707,7893,1053,453,2.085146027,1.758170337,72.694039031,453.574562041,6.392240524,4,0.000000000,nan,nan,0.000000000,10.977522998,7.118663001,0.061235998,0.081064998,7.395732002,0,0.200000000
283.099907875,20064,5586,0,12232,7832,14474,1568,365,385,245,140,6646,7828,1124,444,2.207638913,1.747247436,75.760303099,413.303429367,8.580446243,36,0.000000000,nan,nan,0.000000000,7.284006999,5.501125997,0.055486002,0.106106003,5.770194002,0,0.200000000
283.201029539,19968,5266,0,12193,7775,14698,1594,378,369,236,133,6926,7772,1171,423,2.216616505,1.723811009,62.605095382,408.041514784,6.795883179,22,0.000000000,nan,nan,0.000000000,7.107167003,4.757815994,0.042773001,0.069084999,4.960675004,0,0.200000000
283.299793243,20160,5470,0,12541,7619,14686,1552,368,380,258,122,7069,7617,1175,377,2.230290140,1.716107474,63.428684932,444.962991303,7.285118103,4,0.000000000,nan,nan,0.000000000,8.177684998,6.190248998,0.062748004,0.062954998,6.487045001,0,0.200000000
283.400626898,19872,5096,0,12265,7607,14772,1514,382,369,254,115,7165,7607,1129,385,2.175175834,1.710088845,57.779125886,408.842646523,5.687952042,18,0.000000000,nan,nan,0.000000000,6.609197000,4.853448001,0.046037007,0.096788001,5.075891000,0,0.200000000
283.499781370,19776,5133,0,12228,7548,14639,1521,384,380,262,118,7091,7548,1144,377,2.195537729,1.713074324,61.318843911,411.760567672,7.226228714,25,0.000000000,nan,nan,0.000000000,6.045272999,4.292333007,0.041693995,0.064131000,4.494781999,0,0.200000000
283.599308252,20256,5292,0,12712,7544,14960,1545,370,383,262,121,7417,7543,1156,389,2.244204990,1.712125588,56.994354084,411.351826277,8.402109146,32,0.000000000,nan,nan,0.000000000,6.265720003,4.421112004,0.041758998,0.084369000,4.624821999,0,0.200000000
283.699795723,19968,5090,0,12309,7659,14874,1542,378,385,270,115,7215,7659,1158,384,2.205441251,1.709377996,64.550382051,412.226889357,6.506681442,21,0.000000000,nan,nan,0.000000000,10.874911000,7.320267996,0.041608000,0.064095002,7.527777998,0,0.200000000
283.800119400,19968,5186,0,12379,7589,14778,1511,368,363,248,115,7189,7589,1116,395,2.234227643,1.724621979,58.710259337,424.828134585,7.795810699,20,0.000000000,nan,nan,0.000000000,10.861937000,7.177464999,0.039248996,0.063644002,7.377350998,0,0.200000000
283.899812460,19968,5060,0,12191,7777,14904,1458,375,371,231,140,7127,7777,1046,412,2.219471488,1.716953107,64.961921225,450.705696595,7.002830505,20,0.000000000,nan,nan,0.000000000,8.250502000,5.426085001,0.050060997,0.059972001,5.662593998,0,0.200000000
284.002732038,19872,5236,0,12312,7560,14632,1518,348,351,225,126,7076,7556,1111,407,2.266297005,1.735792034,59.890834646,435.359469801,6.243467331,2,0.000000000,nan,nan,0.000000000,5.675752000,4.227840000,0.037875998,0.065772998,4.416051997,0,0.200000000
284.102609873,20160,4945,0,12092,8068,15211,1546,379,380,241,139,7147,8064,1117,429,2.220031062,1.751288532,63.054456076,458.987148704,6.950139999,35,0.000000000,nan,nan,0.000000000,9.269304999,6.790930005,0.065146000,0.066955003,7.112912001,0,0.200000000
284.199765921,19968,5268,0,12280,7688,14696,1571,378,387,244,143,7012,7684,1153,418,2.316851619,1.762957003,64.742888238,448.815849976,7.653236389,23,0.000000000,nan,nan,0.000000000,6.649029998,4.684303003,0.045121003,0.079989000,4.907709001,0,0.200000000
284.299802542,19968,4932,0,12090,7878,15032,1584,384,393,233,160,7158,7874,1155,429,2.225138745,1.758920695,61.729566761,475.281009479,8.537769318,19,0.000000000,nan,nan,0.000000000,6.201353001,4.535639004,0.041572996,0.065251003,4.738923002,0,0.200000000
284.399756193,20064,5273,0,12382,7682,14787,1626,389,399,236,163,7109,7678,1191,435,2.277982945,1.774355893,65.111640612,457.031186480,5.702733994,19,0.000000000,nan,nan,0.000000000,6.521009003,4.849380002,0.046253001,0.080622001,5.072053998,0,0.200000000
284.499941111,19968,4810,0,12134,7834,15154,1612,409,407,250,157,7320,7834,1180,432,2.400346715,1.774794909,67.562803905,436.335592340,7.122278214,21,0.000000000,nan,nan,0.000000000,6.776376002,4.958035996,0.047248002,0.068828002,5.187592000,0,0.200000000
284.599867105,19584,5189,0,12014,7570,14391,1627,401,400,237,163,6821,7570,1197,430,2.440335475,1.797743036,66.485666536,442.971549488,5.934953690,7,0.000000000,nan,nan,0.000000000,6.218179999,4.671629002,0.043452001,0.080705002,4.885705999,0,0.200000000
284.699695826,20448,4860,0,12562,7886,15584,1642,404,405,242,163,7702,7882,1203,439,2.602517043,1.793344775,64.419666223,457.388836891,6.500720978,25,0.000000000,nan,nan,0.000000000,6.588388002,4.842498998,0.048610997,0.081464001,5.070177001,0,0.200000000
284.799713373,20064,5167,0,12260,7804,14893,1623,397,391,236,155,7089,7804,1188,435,2.531192131,1.818416327,72.739524764,449.047870051,6.880521774,27,0.000000000,nan,nan,0.000000000,13.675286002,10.186429005,0.080571001,0.090957001,10.569528000,0,0.200000000
284.900048018,19968,4853,0,12083,7885,15111,1655,427,423,262,161,7230,7881,1213,442,2.600314251,1.824398540,70.468867488,585.583515871,6.557703018,21,0.000000000,nan,nan,0.000000000,9.164475003,6.362444001,0.053682001,0.064340002,6.622877998,0,0.200000000
284.999950409,19968,4992,0,12098,7870,14972,1666,412,423,255,168,7106,7866,1215,451,2.667097158,1.839246601,73.599717383,556.812785867,6.410837173,21,0.000000000,nan,nan,0.000000000,6.443677998,4.737515002,0.046392994,0.066454999,4.953369000,0,0.200000000
285.100023270,20064,4868,0,12079,7985,15192,1669,423,434,278,156,7211,7981,1217,452,2.721023733,1.846357739,62.897760874,641.422809566,6.202459335,18,0.000000000,nan,nan,0.000000000,8.153715000,5.558271005,0.049527996,0.070237002,5.787513001,0,0.200000000
285.199850321,19968,4825,0,12046,7922,15139,1668,417,421,251,170,7220,7919,1200,468,2.715551581,1.839330911,74.048771645,575.550104875,6.389617920,22,0.000000000,nan,nan,0.000000000,21.034093003,14.298589998,0.092622999,0.112940001,14.743862001,0,0.200000000
285.299800873,19968,4921,0,12180,7788,15043,1704,411,407,246,161,7255,7788,1234,470,2.837149477,1.861062499,57.829616709,630.763578725,7.381200790,20,0.000000000,nan,nan,0.000000000,9.939473999,7.381182004,0.068622001,0.069139001,7.712999999,0,0.200000000
285.401242256,20064,4708,0,12146,7918,15352,1687,440,452,276,176,7434,7918,1204,483,2.904490881,1.858247842,76.194669571,662.953705690,4.369497299,2,0.000000000,nan,nan,0.000000000,6.949217997,5.228340993,0.051212002,0.074383999,5.457124000,0,0.200000000
285.499858618,19968,4815,0,12167,7801,15149,1754,477,465,293,172,7348,7801,1274,480,2.960176845,1.880502837,63.371622927,712.714546604,8.109092712,38,0.000000000,nan,nan,0.000000000,10.537098002,6.675497996,0.052727995,0.073640003,6.906773997,0,0.200000000
285.601036072,19968,4593,0,12028,7940,15371,1722,469,471,294,177,7431,7940,1238,484,2.994927214,1.875188946,76.184840206,715.169128697,7.846593857,20,0.000000000,nan,nan,0.000000000,7.997700999,5.491885000,0.050900002,0.066261000,5.727711999,0,0.200000000
285.699836493,20064,4800,0,12195,7869,15260,1820,506,507,323,184,7391,7869,1338,482,3.017903470,1.908002874,76.206092054,894.598388628,8.218050003,18,0.000000000,nan,nan,0.000000000,11.585836000,8.162480004,0.076213000,0.072746003,8.493352001,0,0.200000000
285.799991369,19968,4471,0,11979,7989,15493,1831,534,525,345,180,7508,7985,1345,486,3.021746959,1.904648468,85.214633220,863.853237306,7.900476456,22,0.000000000,nan,nan,0.000000000,7.019802000,5.239202997,0.057369001,0.078161996,5.485614001,0,0.200000000
285.900866270,19968,4734,0,12132,7836,15230,1908,552,553,368,185,7398,7832,1421,487,3.052341433,1.929085247,83.439043323,904.758455139,6.637573242,20,0.000000000,nan,nan,0.000000000,9.629168999,7.424792995,0.075609001,0.081791000,7.773028003,0,0.200000000
285.999914646,19968,4351,0,11982,7986,15613,1910,568,567,402,165,7631,7982,1417,493,3.028924070,1.911557247,84.580556449,905.386370585,7.355451584,20,0.000000000,nan,nan,0.000000000,11.049540000,8.425828997,0.059905004,0.078049001,8.685981000,0,0.200000000
286.099924088,20064,4710,0,12251,7813,15350,1938,580,578,409,169,7541,7809,1445,493,3.059126159,1.940628022,103.762447531,961.177146137,6.287813187,18,0.000000000,nan,nan,0.000000000,7.316119998,5.535360000,0.066831002,0.084748001,5.805824003,0,0.200000000
286.201099634,19968,4278,0,12048,7920,15686,1948,568,571,396,175,7768,7918,1446,502,3.009357665,1.939879495,97.906915128,1030.483860574,6.327629089,22,0.000000000,nan,nan,0.000000000,12.998725000,7.889548000,0.062334002,0.071696002,8.157895998,0,0.200000000
286.299801588,20064,4524,0,12358,7706,15536,1874,544,547,381,166,7832,7704,1366,508,3.034370954,1.968220510,100.929513215,770.389210775,6.238698959,18,0.000000000,nan,nan,0.000000000,8.339347001,6.342395001,0.078784997,0.122740999,6.679542003,0,0.200000000
286.399919987,19968,4184,0,12168,7800,15780,1932,571,561,390,171,7980,7800,1425,507,3.027602187,1.969873838,102.595706440,887.925612728,9.060144424,22,0.000000000,nan,nan,0.000000000,10.522131000,7.051688001,0.069034999,0.089849000,7.351120999,0,0.200000000
286.499902964,19968,4233,0,12220,7748,15731,1920,530,529,374,155,7983,7748,1417,503,3.010323179,1.983645372,101.296805013,807.399436801,7.934331894,20,0.000000000,nan,nan,0.000000000,7.787692000,5.602578000,0.064153999,0.089411002,5.869989000,0,0.200000000
286.600070953,19968,3976,0,12144,7824,15988,2007,581,579,403,176,8164,7824,1505,502,3.025759927,1.980232569,109.451791256,996.661256269,7.960319519,19,0.000000000,nan,nan,0.000000000,8.556711000,6.083394997,0.067994999,0.081464997,6.356985003,0,0.200000000
286.699972391,20064,4031,0,12317,7747,16029,2032,603,606,424,182,8282,7747,1512,520,2.980679933,1.995764055,106.632077744,1029.965737518,7.526159286,17,0.000000000,nan,nan,0.000000000,13.660776000,10.316976000,0.095164003,0.097086999,10.715024000,0,0.200000000
