relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
297.999545813,19584,8202,0,12544,7040,11378,330,35,31,24,7,5481,5897,233,97,2.901343176,1.826355008,6.809303303,25.684565042,6.998062134,6,0.000000000,nan,nan,0.000000000,2.545906988,1.104148978,0.004149973,0.018239021,1.187942980,1,0.500000000
298.099266529,20448,8589,0,13089,7359,11855,355,34,39,21,18,5732,6123,249,106,3.024228343,1.819805227,8.537255714,30.295083760,100.149631500,4,1.000000000,nan,nan,0.000000000,3.868908971,1.841034973,0.005568960,0.030997966,1.975461026,1,0.500000000
298.199662447,19968,8626,0,13027,6941,11338,351,29,38,24,14,5576,5762,239,112,3.009777546,1.832998082,8.219346206,33.251561638,75.513839722,4,1.000000000,nan,nan,0.000000000,3.750313015,1.811139984,0.006893068,0.045959023,1.940300979,1,0.500000000
298.299679518,19680,8373,0,12709,6971,11303,354,35,45,25,20,5546,5757,237,117,3.053508116,1.815758212,8.743919117,32.374175733,48.966646194,2,1.000000000,nan,nan,0.000000000,3.428163996,1.671526989,0.006799994,0.052926014,1.790845999,1,0.500000000
298.499566793,19968,8541,0,12935,7033,11423,345,34,40,24,16,5583,5840,240,105,3.081413276,1.855274960,10.347548649,26.773187205,nan,1,nan,nan,nan,0.000000000,4.309281998,1.832972979,0.006561982,0.037182996,1.953890023,1,0.500000000
298.599522829,19968,8638,0,13113,6855,11326,351,37,39,22,17,5698,5628,249,102,3.065214250,1.860213601,10.447174218,18.280465232,70.983409882,5,1.000000000,nan,nan,0.000000000,3.421624016,1.463944034,0.005447946,0.020620006,1.566771010,1,0.500000000
298.699673414,19296,8612,0,12601,6695,11326,351,42,41,27,14,5698,5628,249,102,3.065214250,1.860213601,11.075448564,22.179240654,nan,nan,nan,nan,nan,0.000000000,1.702515990,1.199570950,0.004749978,0.012935023,1.282739977,1,0.500000000
299.000202179,20064,8625,0,13019,7045,11435,371,36,42,22,20,5717,5718,259,112,3.020994721,1.886562741,11.525107796,22.371127488,56.207180023,5,1.000000000,nan,nan,0.000000000,3.147737007,1.583167003,0.004721922,0.032495009,1.669646997,1,0.500000000
299.099622488,19968,8592,0,12943,7025,11435,371,44,46,25,21,5717,5718,259,112,3.020994721,1.886562741,10.448778698,31.816851940,nan,nan,nan,nan,nan,0.000000000,2.532479994,1.834688010,0.008230971,0.032013981,1.965549018,1,0.500000000
299.199576139,20064,8688,0,13030,7034,11435,371,45,46,26,20,5717,5718,259,112,3.020994721,1.886562741,10.351705007,27.554498017,nan,nan,nan,nan,nan,0.000000000,3.583111975,2.438610943,0.009358977,0.037747028,2.590814023,1,0.500000000
299.499608040,19968,8649,0,13063,6905,11315,360,25,33,22,11,5665,5650,258,102,3.167548822,1.962459793,8.338866080,26.925074304,60.174703598,13,1.000000000,nan,nan,0.000000000,2.986640960,1.280028024,0.004154921,0.076256983,1.362529001,1,0.500000000
299.699587107,20064,8761,0,13138,6926,11299,353,28,35,21,14,5643,5656,240,113,3.119886792,1.982805946,9.761967472,30.439385736,4.708528519,2,0.000000000,nan,nan,0.000000000,3.954394953,1.928316080,0.005847076,0.075165997,2.056455007,1,0.500000000
299.801959991,19872,8452,0,12810,7062,11416,359,32,28,17,11,5654,5762,240,119,3.117473520,1.969378707,5.685237146,22.775451516,6.047010422,2,0.000000000,nan,nan,0.000000000,3.137703985,1.342808886,0.004237983,0.026344962,1.425702008,1,0.500000000
299.899554014,19680,8372,0,12795,6885,11416,359,21,23,12,11,5654,5762,240,119,3.117473520,1.969378707,4.177729456,24.336299412,nan,nan,nan,nan,nan,0.000000000,1.757640974,1.220082049,0.002840068,0.019703992,1.301746990,1,0.500000000
300.099558353,20064,8521,0,13039,7025,11539,372,26,38,27,11,5767,5772,255,117,3.090779861,2.054889243,9.803331377,24.540534812,63.957691193,10,1.000000000,nan,nan,0.000000000,4.181840981,1.703604939,0.004897011,0.057347992,1.805767999,1,0.500000000
300.199654102,19968,8250,0,12760,7208,11714,374,31,28,17,11,5751,5963,257,117,3.091038962,2.004942904,7.322971832,22.392083584,70.185899734,2,1.000000000,nan,nan,0.000000000,3.428592987,1.671343925,0.004888978,0.124825980,1.777919999,1,0.500000000
300.299764872,20064,8532,0,13094,6970,11714,374,30,28,16,12,5751,5963,257,117,3.091038962,2.004942904,6.264520959,29.998973298,nan,nan,nan,nan,nan,0.000000000,2.869173011,1.913872955,0.005729031,0.050966977,2.037964994,1,0.500000000
300.399611712,19968,8211,0,12848,7120,11714,374,31,31,19,12,5751,5963,257,117,3.091038962,2.004942904,5.988959846,32.727646154,nan,nan,nan,nan,nan,0.000000000,1.821796992,1.263699029,0.003491994,0.047903974,1.344671997,1,0.500000000
300.499551058,19968,8199,0,12893,7075,11714,374,30,30,17,13,5751,5963,257,117,3.091038962,2.004942904,6.406775608,31.051985640,nan,nan,nan,nan,nan,0.000000000,1.824549981,1.272557012,0.003734080,0.034650962,1.356998982,1,0.500000000
300.599549770,19968,8206,0,12873,7095,11758,365,36,33,18,15,5827,5931,251,114,2.971365892,2.071494621,8.126809909,32.652996839,6.464004517,2,0.000000000,nan,nan,0.000000000,2.764774021,1.208592963,0.004313013,0.033991993,1.287716965,1,0.500000000
300.699623108,19968,8220,0,12802,7166,11744,360,26,29,11,18,5999,5745,241,119,3.049714804,2.080490087,8.149940183,34.212628604,39.589405060,5,1.000000000,nan,nan,0.000000000,3.656274988,1.767614973,0.005127979,0.059885031,1.885834965,1,0.500000000
300.802257776,19872,8187,0,12702,7170,11681,378,37,32,23,9,5832,5849,254,124,3.094834269,2.059392543,6.953075880,26.086899714,26.524305344,3,1.000000000,nan,nan,0.000000000,3.550618014,1.757624035,0.006431947,0.092517002,1.873537025,1,0.500000000
300.999552250,19968,7924,0,12704,7264,12040,397,38,28,17,11,6126,5914,263,134,3.058442174,2.120840860,6.954818954,24.343323613,13.309240341,2,0.000000000,nan,nan,0.000000000,3.023315978,1.355218992,0.004616042,0.042548985,1.437263039,1,0.500000000
301.299757481,19872,7896,0,12748,7124,11972,379,31,25,13,12,6203,5769,249,130,3.071635769,2.187776170,5.795698419,18.349447649,6.671190262,2,0.000000000,nan,nan,0.000000000,4.339732986,1.708853059,0.004733040,0.098233984,1.811120019,1,0.500000000
301.402565479,20064,7714,0,12716,7348,12346,385,34,27,10,17,6344,6002,257,128,3.026095307,2.204597621,5.610521422,14.984728359,56.013822556,2,1.000000000,nan,nan,0.000000000,2.798835980,1.284163038,0.004268950,0.018376042,1.366220997,1,0.500000000
301.499636173,19776,7707,0,12823,6953,12346,385,22,22,9,13,6344,6002,257,128,3.026095307,2.204597621,3.720952323,13.491631008,nan,nan,nan,nan,nan,0.000000000,3.368093981,2.419977041,0.005190028,0.045712979,2.568091964,1,0.500000000
301.599060059,20256,7501,0,13007,7249,12751,392,32,26,13,13,6821,5930,266,126,2.988216008,2.225756182,4.534855943,16.028891459,98.907709122,4,1.000000000,nan,nan,0.000000000,6.501721044,2.736679045,0.007633003,0.052994001,2.897765022,1,0.500000000
301.699492931,19968,7403,0,12903,7065,12561,407,29,35,19,16,6729,5832,281,126,2.984651146,2.267651839,8.319593761,32.195924774,74.317693710,4,1.000000000,nan,nan,0.000000000,7.897460018,3.982031078,0.011535943,0.161714968,4.221753974,1,0.500000000
301.799565315,20064,7444,0,12869,7195,12616,402,36,29,14,15,6718,5898,277,125,2.976011255,2.226128192,6.755900294,30.555278570,nan,1,nan,nan,nan,0.000000000,4.715737014,1.942024974,0.006268965,0.043993990,2.056655008,1,0.500000000
301.899604797,19968,7343,0,12832,7136,12621,419,28,24,13,11,6771,5850,294,125,2.978219032,2.290222299,4.660825754,13.021786089,9.623050690,2,0.000000000,nan,nan,0.000000000,3.655728011,1.537051983,0.003834022,0.046771951,1.627916994,1,0.500000000
301.999622345,20064,7383,0,12743,7321,12677,407,34,30,18,12,6684,5993,282,125,2.995621172,2.269173615,6.570207190,19.240417510,5.431652069,2,0.000000000,nan,nan,0.000000000,3.023261961,1.410978031,0.004477974,0.030416995,1.497183985,1,0.500000000
302.099616051,19488,6759,0,12407,7081,12725,409,36,33,16,17,6870,5855,279,130,2.962010266,2.298603340,5.363039056,27.282215099,4.590749741,2,0.000000000,nan,nan,0.000000000,2.870914992,1.351084036,0.004465983,0.021964021,1.436682011,1,0.500000000
302.200595379,20064,7237,0,12824,7240,12823,398,24,28,11,17,6810,6013,275,123,3.014142535,2.307993586,6.117926584,19.577664818,90.159654617,6,1.000000000,nan,nan,0.000000000,2.966717002,1.367124030,0.003529945,0.027570000,1.452032011,1,0.500000000
302.299381733,19776,6768,0,12516,7260,13004,411,24,26,11,15,7017,5987,285,126,2.969708251,2.313873681,4.541128855,15.077189308,43.348550797,2,1.000000000,nan,nan,0.000000000,2.955186996,1.372392988,0.003178895,0.031649019,1.452919969,1,0.500000000
302.399271250,20160,7163,0,12789,7371,12993,399,25,30,14,16,6889,6104,269,130,2.985535139,2.297843180,5.894723228,19.054805292,3.790378571,2,0.000000000,nan,nan,0.000000000,2.937431971,1.347374055,0.003402994,0.020006963,1.427236013,1,0.500000000
302.600972176,20064,6741,0,12791,7273,13319,409,33,31,15,16,7236,6083,278,131,3.005149066,2.326376395,5.000590481,20.230854399,165.025472641,3,1.000000000,nan,nan,0.000000000,5.817494006,2.904201916,0.008577015,0.052877003,3.077831003,1,0.500000000
302.699472666,19968,6449,0,12566,7402,13515,431,35,42,26,16,7346,6169,296,135,2.998373539,2.346074114,8.177813547,35.919800104,69.466590881,2,1.000000000,nan,nan,0.000000000,3.212660027,1.545985055,0.009149953,0.026175985,1.641649986,1,0.500000000
302.799487114,20064,6495,0,12729,7335,13515,431,44,45,28,17,7346,6169,296,135,2.998373539,2.346074114,7.205812796,33.492580197,nan,nan,nan,nan,nan,0.000000000,3.861964971,2.815566026,0.010726973,0.031050993,2.992413007,1,0.500000000
302.899666786,19968,6339,0,12584,7384,13625,437,32,42,27,15,7439,6186,294,143,3.025444877,2.364667671,8.735854295,41.818552909,40.740013123,6,1.000000000,nan,nan,0.000000000,3.235653974,1.466948015,0.004717964,0.019696017,1.551205001,1,0.500000000
302.999454498,19584,6094,0,12345,7239,13486,434,34,39,25,14,7354,6132,294,140,3.029316831,2.364340339,6.768448502,30.220766789,8.407115936,2,0.000000000,nan,nan,0.000000000,3.306744969,1.569298038,0.004884962,0.023100001,1.662037044,1,0.500000000
303.199615002,19968,5870,0,12574,7394,14094,444,36,32,19,13,7788,6306,297,147,3.043301752,2.383566632,7.306404237,19.375323740,120.148420334,3,1.000000000,nan,nan,0.000000000,5.445514980,2.519522968,0.006887945,0.064619002,2.655843040,1,0.500000000
303.299549103,20064,5651,0,12444,7620,14094,444,38,33,16,17,7788,6306,297,147,3.043301752,2.383566632,5.374327293,25.026750602,nan,nan,nan,nan,nan,0.000000000,2.151358000,1.494815981,0.004275993,0.040832965,1.578569005,1,0.500000000
303.399585009,19872,5452,0,12558,7314,14094,444,34,33,16,17,7788,6306,297,147,3.043301752,2.383566632,5.410989074,18.771453467,nan,nan,nan,nan,nan,0.000000000,2.065611014,1.444879919,0.003191002,0.026291993,1.511625946,1,0.500000000
303.499466181,20064,5361,0,12605,7459,14094,444,33,32,15,17,7788,6306,297,147,3.043301752,2.383566632,5.405792571,18.739661160,nan,nan,nan,nan,nan,0.000000000,2.148939995,1.444418973,0.003830006,0.021489977,1.523751998,1,0.500000000
303.599473476,19968,5103,0,12663,7305,14861,495,37,32,15,17,8450,6411,337,158,3.023811734,2.354926215,6.714846325,14.897890454,39.740085602,3,1.000000000,nan,nan,0.000000000,3.894920985,1.717272971,0.004719011,0.031437026,1.806596003,1,0.500000000
303.699477673,19872,5022,0,12418,7454,14846,492,36,39,21,18,8466,6380,338,154,3.118521543,2.414588744,10.772042705,45.478203773,nan,1,nan,nan,nan,0.000000000,3.357711015,1.597720955,0.004682050,0.027255039,1.684774004,1,0.500000000
303.900891781,19584,4668,0,12154,7430,14912,539,46,46,21,25,8486,6426,383,156,3.049932112,2.376812417,13.539582381,59.495109066,6.220817566,2,0.000000000,nan,nan,0.000000000,6.415949028,2.779772971,0.007364957,0.035235018,2.900977968,1,0.500000000
304.100060701,20160,4385,0,12444,7716,15771,577,54,45,26,19,9048,6723,421,156,3.095390079,2.399561505,12.299307895,51.075236015,55.747747421,13,1.000000000,nan,nan,0.000000000,3.953260020,1.938961970,0.005745038,0.026058988,2.033403027,1,0.500000000
304.299423456,19968,4064,0,12383,7585,15900,597,55,46,25,21,9240,6660,427,170,3.090911537,2.443214084,11.539407132,49.647405412,89.845180511,7,1.000000000,nan,nan,0.000000000,3.913505003,1.978625951,0.005922979,0.029773975,2.067819005,1,0.500000000
304.399970531,20064,3943,0,12395,7669,16117,596,53,51,32,19,9341,6776,425,171,3.045396412,2.416282532,11.170370183,96.389003573,nan,1,nan,nan,nan,0.000000000,5.148649041,2.367375011,0.007018971,0.028914015,2.466477978,1,0.500000000
304.499440193,19968,3792,0,12312,7656,16172,585,45,47,27,20,9318,6854,415,170,3.076900925,2.466993515,13.124279425,79.863120938,19.950628281,5,1.000000000,nan,nan,0.000000000,3.921869968,1.933899068,0.005279086,0.034039957,2.025515016,1,0.500000000
305.599586487,19968,2476,0,11473,8495,17488,614,68,65,38,27,9084,8404,419,195,3.114424549,2.299801057,11.167888313,115.511542333,372.239589691,17,1.000000000,nan,nan,0.000000000,7.767741976,3.940093040,0.011308934,0.077072997,4.080223967,1,0.500000000
305.699593544,19968,2339,0,11466,8502,17625,629,63,65,40,25,9400,8225,431,198,3.119852991,2.275227583,13.918401466,104.448325565,nan,1,nan,nan,nan,0.000000000,4.580220964,2.108945919,0.007069088,0.053748954,2.203081036,1,0.500000000
305.799476862,20064,2253,0,11377,8687,17807,634,61,64,40,24,9245,8562,429,205,3.107085246,2.290838895,14.535066017,115.669177232,2.784013748,2,0.000000000,nan,nan,0.000000000,4.281033995,2.071988070,0.006976945,0.027076981,2.163978992,1,0.500000000
305.899504185,19968,2096,0,11163,8805,17868,651,56,62,34,28,9181,8687,440,211,3.117532842,2.270302604,17.503565351,124.306938661,nan,1,nan,nan,nan,0.000000000,4.860607034,2.143157006,0.006682065,0.048387039,2.237400971,1,0.500000000
306.098810434,20064,1891,0,11128,8936,17868,651,64,59,30,29,9181,8687,440,211,3.117532842,2.270302604,13.088558414,142.284139254,nan,nan,nan,nan,nan,0.000000000,2.888688992,2.122997015,0.006954942,0.027102011,2.217717993,1,0.500000000
306.199494839,19776,1618,0,10934,8842,18154,714,78,61,39,22,9326,8828,515,199,3.114653170,2.322983259,15.307828693,118.670306479,nan,1,nan,nan,nan,0.000000000,4.631083983,2.330628980,0.008609029,0.036818965,2.425855026,1,0.500000000
306.299499989,19968,1901,0,10987,8981,18063,683,54,61,41,20,9122,8941,485,198,3.124503859,2.320838401,18.321272496,116.169386260,61.039924622,2,1.000000000,nan,nan,0.000000000,4.731983994,2.572371974,0.008011935,0.030468043,2.682067978,1,0.500000000
306.401593208,19968,1989,0,11035,8933,17975,718,62,61,42,19,8995,8980,516,202,3.139538821,2.362088816,16.471559129,64.551218794,4.388093948,2,0.000000000,nan,nan,0.000000000,4.661672981,2.346617926,0.006997958,0.045744993,2.439430973,1,0.500000000
306.499406815,20064,1895,0,11000,9064,18165,696,70,69,47,22,9324,8841,491,205,3.097249228,2.317812290,14.982160481,84.387666743,nan,1,nan,nan,nan,0.000000000,4.492549982,2.308113966,0.007858034,0.058824022,2.405046020,1,0.500000000
306.599548101,19968,1969,0,10954,9014,18165,696,71,67,45,22,9324,8841,491,205,3.097249228,2.317812290,13.853420117,81.592621318,nan,nan,nan,nan,nan,0.000000000,5.411272985,4.201455973,0.015555997,0.119234959,4.388948961,1,0.500000000
306.901038170,20064,1855,0,11013,9051,18205,700,66,68,42,26,9074,9131,458,242,3.037160249,2.564394811,17.677427099,77.633920194,139.807939529,8,1.000000000,nan,nan,0.000000000,7.937574992,3.253658011,0.007645867,0.064941996,3.349432023,1,0.500000000
306.999572039,20064,1968,0,10846,9218,18092,679,69,54,39,15,8865,9227,435,244,3.052821766,2.552575195,14.038868275,93.710017561,9.500026703,2,0.000000000,nan,nan,0.000000000,7.537644007,3.177152015,0.010826974,0.077623990,3.307546023,1,0.500000000
307.099529982,19968,1823,0,10918,9050,18141,659,72,69,50,19,9048,9093,418,241,3.001425093,2.576189116,15.393197956,107.753301874,69.287538528,6,1.000000000,nan,nan,0.000000000,7.222519023,4.027904011,0.015566009,0.063168001,4.215063003,1,0.500000000
307.199497700,19200,1912,0,10209,8991,17284,665,59,67,49,18,8386,8898,420,245,3.034738963,2.529234629,16.847104215,134.257773866,nan,1,nan,nan,nan,0.000000000,4.426126019,2.263513976,0.007592957,0.075670017,2.362150990,1,0.500000000
307.299720049,20736,1926,0,11538,9198,17284,665,65,68,49,19,8386,8898,420,245,3.034738963,2.529234629,19.072728867,142.967627882,nan,nan,nan,nan,nan,0.000000000,7.184717979,5.533541029,0.020048115,0.100752979,5.778052029,1,0.500000000
307.399400234,20064,1920,0,10829,9235,17284,665,66,64,46,18,8386,8898,420,245,3.034738963,2.529234629,17.145501711,137.796266530,nan,nan,nan,nan,nan,0.000000000,4.367824004,3.103255003,0.009994954,0.045251974,3.230031987,1,0.500000000
307.499466419,19968,1915,0,11007,8961,18049,676,67,59,44,15,9037,9012,452,224,3.004176425,2.528507358,16.394932195,59.736791537,3.465175629,2,0.000000000,nan,nan,0.000000000,4.432759946,2.232289058,0.007253955,0.038923987,2.326304966,1,0.500000000
307.699409246,20064,1955,0,11199,8865,18105,656,65,66,53,13,9214,8891,438,218,3.035585147,2.505554055,19.575510128,87.575634427,6.919860840,9,0.000000000,nan,nan,0.000000000,4.976884986,2.219040995,0.007383002,0.031304022,2.312817029,1,0.500000000
307.800873280,19968,1965,0,11128,8840,17999,667,74,69,47,22,9143,8856,445,222,3.048519037,2.528653647,19.372110244,119.402822773,nan,1,nan,nan,nan,0.000000000,5.108712008,2.680813079,0.009868061,0.043728040,2.800266026,1,0.500000000
307.899377346,19968,1998,0,11178,8790,17999,667,73,74,46,28,9143,8856,445,222,3.048519037,2.528653647,20.263508490,131.374641470,nan,nan,nan,nan,nan,0.000000000,5.431069003,4.128927947,0.016926031,0.079072022,4.323053989,1,0.500000000
307.999423742,20064,1903,0,11234,8830,18157,669,66,61,43,18,9341,8816,445,224,3.035039455,2.507590178,17.889633667,107.534534207,9.931564331,2,0.000000000,nan,nan,0.000000000,6.891008990,3.058927017,0.009844953,0.043706968,3.184228030,1,0.500000000
308.099470377,19968,1993,0,11165,8803,17971,671,63,66,45,21,9153,8818,443,228,3.026793404,2.533348635,16.608222662,86.136827587,19.884586334,4,1.000000000,nan,nan,0.000000000,6.371304975,3.018070012,0.010129996,0.033851014,3.150343022,1,0.500000000
308.199445248,20064,1835,0,11056,9008,18225,684,79,88,61,27,9174,9051,453,231,3.023499099,2.529623101,23.829620637,151.218510720,6.038904190,19,0.000000000,nan,nan,0.000000000,8.194627007,4.221666022,0.016379985,0.026836991,4.400218022,1,0.500000000
308.299454212,19776,1911,0,11021,8755,17861,674,69,70,48,22,9132,8729,444,230,3.047226214,2.524996219,18.224661469,109.814925968,12.794017792,3,0.000000000,nan,nan,0.000000000,4.471255001,2.303629066,0.007836032,0.038312981,2.400654019,1,0.500000000
308.499556065,19584,1864,0,10967,8617,17716,691,68,66,48,18,9184,8532,454,237,3.040029572,2.521424114,17.272785549,131.797741084,132.567167282,4,1.000000000,nan,nan,0.000000000,4.425418039,2.274958009,0.007428986,0.045765017,2.367952024,1,0.500000000
308.599417210,20448,1776,0,11323,9125,18668,680,60,70,57,13,9523,9145,440,240,3.001990784,2.593037888,19.871722570,87.436152598,4.961013794,2,0.000000000,nan,nan,0.000000000,5.592555040,3.093638981,0.010819989,0.042112020,3.236903984,1,0.500000000
308.699509382,19872,1801,0,10891,8981,18668,680,75,74,61,13,9523,9145,440,240,3.001990784,2.593037888,20.673100624,106.848601703,nan,nan,nan,nan,nan,0.000000000,6.911479984,4.863130976,0.016643957,0.043081993,5.058042007,1,0.500000000
308.799375534,20064,1669,0,11198,8866,18391,674,58,67,53,14,9478,8913,438,236,3.006093829,2.611865077,17.335172612,110.693628002,109.478712082,4,1.000000000,nan,nan,0.000000000,4.434071016,2.212141990,0.007216004,0.044202956,2.304000023,1,0.500000000
308.903543472,19584,1601,0,10412,9172,17979,675,55,48,36,12,8878,9101,436,239,2.994082848,2.596045373,8.650459301,56.579189107,5.573749542,2,0.000000000,nan,nan,0.000000000,4.922188004,2.338201972,0.006116112,0.032762007,2.429456974,1,0.500000000
308.998610258,20448,1609,0,11388,9060,17979,675,51,61,44,17,8878,9101,436,239,2.994082848,2.596045373,13.632482414,76.706117060,nan,nan,nan,nan,nan,0.000000000,2.932739968,2.177991031,0.006488932,0.024698966,2.267542994,1,0.500000000
309.199539900,19968,1538,0,10816,9152,18426,694,68,65,50,15,9085,9341,443,251,2.963845621,2.616830456,13.645058170,89.030136089,nan,1,nan,nan,nan,0.000000000,4.587306001,2.291977988,0.007472001,0.042325992,2.388017951,1,0.500000000
309.299598217,19968,1398,0,10593,9375,18566,667,69,69,51,18,9145,9421,437,230,2.984756493,2.579319704,17.334503525,101.885025482,10.229825974,2,0.000000000,nan,nan,0.000000000,6.489469029,3.584581020,0.013650977,0.071876973,3.754799021,1,0.500000000
309.399557590,19968,1565,0,10742,9226,18399,676,66,76,53,23,9193,9206,436,240,2.977283876,2.617282639,16.576751175,140.860396851,14.565229416,7,0.000000000,nan,nan,0.000000000,9.286209010,4.086864938,0.013092940,0.045055989,4.246797995,1,0.500000000
309.499473333,19872,1342,0,10571,9301,18399,676,79,78,54,24,9193,9206,436,240,2.977283876,2.617282639,17.272792290,140.423762548,nan,nan,nan,nan,nan,0.000000000,3.052201995,2.328157017,0.009223120,0.031239004,2.431624976,1,0.500000000
309.599580765,20064,1527,0,10737,9327,18533,677,68,66,45,21,9197,9336,420,257,2.983704197,2.632197750,17.307359290,100.199523343,14.637470245,9,0.000000000,nan,nan,0.000000000,4.415775998,2.204697928,0.007438997,0.045012974,2.301621018,1,0.500000000
309.701218128,19872,1320,0,10561,9311,18548,680,81,83,54,29,9261,9287,435,245,2.985326722,2.577544602,19.387531668,130.196957928,6.919145584,3,0.000000000,nan,nan,0.000000000,4.494733003,2.255504020,0.009006995,0.030627998,2.354057971,1,0.500000000
309.799527884,19968,1564,0,10805,9163,18400,682,74,78,56,22,9216,9184,428,254,2.974096810,2.588759007,20.008615175,95.420651131,51.203012466,6,1.000000000,nan,nan,0.000000000,4.414737981,2.211260027,0.008657982,0.036741956,2.309112984,1,0.500000000
309.899473906,19872,1330,0,10599,9273,18400,682,76,79,57,22,9216,9184,428,254,2.974096810,2.588759007,20.325405141,95.198621038,nan,nan,nan,nan,nan,0.000000000,2.968219982,2.178550058,0.008622010,0.030872994,2.273302991,1,0.500000000
309.999668598,19968,1484,0,10735,9233,18480,685,83,85,59,26,9166,9314,441,244,2.979520375,2.609183589,16.204097008,156.278306777,46.387672424,3,1.000000000,nan,nan,0.000000000,4.920084029,2.271190053,0.009284006,0.050597009,2.371583018,1,0.500000000
311.199478626,19968,1334,0,10511,9457,18630,668,63,72,40,32,9110,9520,375,293,2.650883108,2.951562688,21.923666341,187.641325098,189.426422119,20,1.000000000,nan,nan,0.000000000,7.561825973,2.951797040,0.010507007,0.162600016,3.091577033,1,0.500000000
311.299410820,19776,1259,0,10413,9363,18513,668,97,86,45,41,9156,9357,379,289,2.639075571,2.947501139,24.528305230,151.763832725,5.924701691,4,0.000000000,nan,nan,0.000000000,4.873726983,2.217032132,0.010210089,0.132624002,2.322960005,1,0.500000000
311.397976637,20160,1388,0,10527,9633,18513,668,82,80,43,37,9156,9357,379,289,2.639075571,2.947501139,20.691739042,120.952562142,nan,nan,nan,nan,nan,0.000000000,3.097237961,2.219371090,0.008807925,0.072204974,2.314384968,1,0.500000000
311.499470711,20064,1300,0,10624,9440,18513,668,80,73,41,32,9156,9357,379,289,2.639075571,2.947501139,14.681127432,103.219695674,nan,nan,nan,nan,nan,0.000000000,6.517687987,4.899412044,0.018762948,0.150109990,5.114844011,1,0.500000000
311.600903511,19968,1363,0,10548,9420,18601,664,71,69,41,28,8885,9716,368,296,2.600656602,3.036488359,23.000290408,99.684166407,59.845685959,3,1.000000000,nan,nan,0.000000000,6.239390990,2.691180038,0.008966075,0.151792017,2.799887036,1,0.500000000
311.699342728,19680,1227,0,10237,9443,18449,639,51,57,39,18,9427,9022,382,257,2.586763530,2.847722453,16.081075804,157.622522809,nan,1,nan,nan,nan,0.000000000,4.427570966,2.173975983,0.006225018,0.104303996,2.264129987,1,0.500000000
311.799079418,20352,1408,0,10927,9425,18940,671,63,61,39,22,9448,9492,375,296,2.597471590,2.964144181,17.887580397,68.222707966,89.980602264,5,1.000000000,nan,nan,0.000000000,6.830077968,2.865336894,0.008442963,0.096569012,2.978948003,1,0.500000000
311.900884867,19776,1199,0,10393,9383,18940,671,71,73,39,34,9448,9492,375,296,2.597471590,2.964144181,20.213312718,82.097043786,nan,nan,nan,nan,nan,0.000000000,3.131754987,2.190722094,0.008254021,0.193226966,2.289164986,1,0.500000000
312.099462748,19776,1264,0,10549,9227,18508,655,71,66,40,26,9346,9162,373,282,2.518540014,2.945891511,13.796134270,105.478102403,9.829521179,4,0.000000000,nan,nan,0.000000000,4.372928990,2.120726975,0.008310017,0.088131987,2.217305009,1,0.500000000
312.299534082,19872,1300,0,10543,9329,18568,689,71,78,44,34,9320,9248,381,308,2.506216497,2.977519285,14.610411456,129.669571711,40.262460709,6,1.000000000,nan,nan,0.000000000,4.800356983,2.278406988,0.008819043,0.070218986,2.380585996,1,0.500000000
312.399485111,20064,1357,0,10438,9626,18703,663,51,58,27,31,9079,9624,355,308,2.539791467,2.953331470,13.468834932,93.341823780,12.667894363,4,0.000000000,nan,nan,0.000000000,4.495128989,2.192340035,0.006342016,0.062856998,2.284261980,1,0.500000000
312.499569893,20064,1410,0,10745,9319,18650,660,52,55,31,24,9340,9310,361,299,2.511930521,2.988807451,14.784965519,72.903654478,19.768953323,2,1.000000000,nan,nan,0.000000000,4.433539987,2.146212035,0.006140035,0.054123986,2.235027030,1,0.500000000
312.599424124,19968,1269,0,10445,9523,18695,676,66,62,31,31,9124,9571,362,314,2.522031213,2.951759192,12.357134551,87.857703437,nan,1,nan,nan,nan,0.000000000,4.539958027,2.254017047,0.007415074,0.074921001,2.348562994,1,0.500000000
312.699437380,20064,1483,0,10744,9320,18695,676,65,65,37,28,9124,9571,362,314,2.522031213,2.951759192,19.845839635,87.841599537,nan,nan,nan,nan,nan,0.000000000,4.258346977,3.199334024,0.011216092,0.071164977,3.343338962,1,0.500000000
312.799504519,19872,1245,0,10362,9510,18695,676,68,68,39,29,9124,9571,362,314,2.522031213,2.951759192,20.038367364,85.131571948,nan,nan,nan,nan,nan,0.000000000,5.611098022,3.877360083,0.012751028,0.053399999,4.038394021,1,0.500000000
312.899494886,20064,1459,0,10539,9525,18695,676,68,66,36,30,9124,9571,362,314,2.522031213,2.951759192,18.608099342,69.807274951,nan,nan,nan,nan,nan,0.000000000,2.955657954,2.155265014,0.007579976,0.036813028,2.248345991,1,0.500000000
