relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
291.699688196,20064,6225,0,14019,6045,13835,1451,295,289,207,82,7790,6045,1078,373,1.708662483,1.153668081,84.118422897,233.416148548,50.120830536,7,1.000000000,nan,nan,0.000000000,5.478933000,4.013615000,0.032206999,0.076247000,4.187893000,0,0.200000000
291.799630642,19776,6132,0,13700,6076,13835,1451,305,300,210,90,7790,6045,1078,373,1.708662483,1.153668081,80.097300893,226.743350282,nan,nan,nan,nan,nan,0.000000000,4.949157999,4.051307999,0.033139000,0.058213000,4.225026000,0,0.200000000
291.898630619,20160,6173,0,14198,5962,13983,1359,226,241,177,64,8021,5962,1069,290,1.861433896,1.043521676,58.578612850,193.569475676,29.783010483,7,1.000000000,nan,nan,0.000000000,7.881379000,6.030693000,0.041379999,0.104811000,6.271839000,0,0.200000000
291.999672413,20064,6251,0,13847,6217,13983,1359,261,257,189,68,8021,5962,1069,290,1.861433896,1.043521676,53.417489741,198.158370850,nan,nan,nan,nan,nan,0.000000000,4.914250000,3.959325999,0.027757999,0.060748001,4.115391000,0,0.200000000
292.099827528,19968,6111,0,13791,6177,13853,1386,259,243,185,58,7678,6175,1064,322,1.982468416,1.047378148,61.965655677,215.664227998,66.705226898,4,1.000000000,nan,nan,0.000000000,6.292812000,4.162899001,0.029918000,0.083896000,4.333648000,0,0.200000000
292.201582432,19968,6259,0,13651,6317,13705,1375,263,278,197,81,7390,6315,1048,327,2.061305284,1.067622104,74.219034905,275.141525422,5.681753159,3,0.000000000,nan,nan,0.000000000,5.272463000,3.804309000,0.030420000,0.062023000,3.967243000,0,0.200000000
292.300431728,19968,6045,0,13546,6422,13919,1370,278,282,204,78,7501,6418,1039,331,1.974370006,1.042031670,79.094170050,234.636635146,60.262441635,2,1.000000000,nan,nan,0.000000000,11.026491000,7.342940001,0.051759000,0.087617000,7.631318001,0,0.200000000
292.401185989,20064,6186,0,13572,6492,13874,1357,310,303,212,91,7386,6488,1023,334,2.073842090,1.084612344,82.114342336,260.276525843,nan,1,nan,nan,nan,0.000000000,8.432959999,6.154138000,0.051474999,0.079967001,6.421781000,0,0.200000000
292.500582695,19872,5946,0,13270,6602,13922,1331,267,277,180,97,7320,6602,990,341,1.981614524,1.042436572,77.669388398,257.075861618,5.830049515,2,0.000000000,nan,nan,0.000000000,5.128641999,3.723788001,0.029539001,0.085372000,3.893473000,0,0.200000000
292.602746487,19968,6165,0,13415,6553,13799,1360,320,309,210,99,7246,6553,1017,343,2.081821585,1.087178481,80.236864776,223.965668092,nan,1,nan,nan,nan,0.000000000,5.245293000,3.821664000,0.033935000,0.064166000,3.996261000,0,0.200000000
292.699607372,19968,5858,0,13135,6833,14106,1296,294,293,184,109,7273,6833,944,352,2.000370718,1.088608724,73.506677741,266.801432538,40.100097656,4,1.000000000,nan,nan,0.000000000,5.249270000,3.677222000,0.031342000,0.073341999,3.851089000,0,0.200000000
292.801138878,19872,6153,0,13147,6725,14106,1296,296,294,187,107,7273,6833,944,352,2.000370718,1.088608724,75.723008379,264.643986823,nan,nan,nan,nan,nan,0.000000000,4.418263000,3.610286000,0.031353000,0.053948000,3.774344000,0,0.200000000
292.901573181,20256,5987,0,13266,6990,14106,1296,293,293,183,110,7273,6833,944,352,2.000370718,1.088608724,73.696627678,260.212468170,nan,nan,nan,nan,nan,0.000000000,7.695306000,6.572805999,0.051232000,0.056268000,6.851933001,0,0.200000000
292.999703169,19968,6124,0,12969,6999,13840,1290,290,291,195,96,6845,6995,923,367,2.064062211,1.070207970,65.142516100,238.723591926,nan,1,nan,nan,nan,0.000000000,5.221480001,3.820268999,0.033522000,0.075462000,3.998112999,0,0.200000000
293.099575281,19968,5890,0,12692,7276,13840,1290,283,281,193,88,6845,6995,923,367,2.064062211,1.070207970,58.245534848,218.600191206,nan,nan,nan,nan,nan,0.000000000,7.121699000,6.149540999,0.041102002,0.057071000,6.374701000,0,0.200000000
293.200678110,20064,6080,0,12778,7286,13840,1290,287,286,190,96,6845,6995,923,367,2.064062211,1.070207970,62.283943379,237.268069254,nan,nan,nan,nan,nan,0.000000000,9.121519000,7.200468999,0.048301000,0.052620000,7.462076001,0,0.200000000
293.299694777,19968,5873,0,12451,7517,13840,1290,279,280,193,87,6845,6995,923,367,2.064062211,1.070207970,59.672165785,218.168087829,nan,nan,nan,nan,nan,0.000000000,4.510980000,3.762904000,0.029700999,0.051863000,3.923392001,0,0.200000000
293.400260925,19968,5866,0,12426,7542,14098,1364,272,289,198,91,6558,7540,993,371,2.269363929,1.041480433,77.683672268,248.696245498,6.062269211,2,0.000000000,nan,nan,0.000000000,5.319799000,3.789117000,0.029747001,0.090858000,3.948292000,0,0.200000000
293.499776602,19968,5776,0,12335,7633,14188,1339,233,266,199,67,6557,7631,977,362,2.398242227,0.995916666,63.422835480,212.598737326,85.738420486,6,1.000000000,nan,nan,1.000000000,9.397701000,6.703138000,0.035786001,0.089215000,6.889675999,0,0.200000000
293.599696159,19872,5768,0,12363,7509,14188,1339,279,275,208,67,6557,7631,977,362,2.398242227,0.995916666,63.293261310,220.415651782,nan,nan,nan,nan,nan,1.000000000,4.817638000,4.012909000,0.030567000,0.051696000,4.178116000,0,0.200000000
293.699028015,20256,5825,0,12728,7528,14427,1317,266,276,204,72,6899,7528,986,331,2.575227176,0.952490668,62.881042170,203.868188650,59.573411942,6,1.000000000,nan,nan,1.000000000,9.384810000,6.359904000,0.029822000,0.086016999,6.524174000,0,0.200000000
293.799661636,19776,5742,0,12471,7305,14030,1342,274,264,194,70,6725,7305,1035,307,2.559465754,0.946609229,71.077655689,210.311506733,51.036357880,3,1.000000000,nan,nan,1.000000000,9.282872000,6.081152999,0.045915001,0.080365000,6.327788999,0,0.200000000
293.900265932,19872,5821,0,12586,7286,14030,1342,253,259,203,56,6725,7305,1035,307,2.559465754,0.946609229,62.502555914,204.624006820,nan,nan,nan,nan,nan,1.000000000,4.513385000,3.727055001,0.027169001,0.075706000,3.884682000,0,0.200000000
293.999862909,20352,5945,0,13103,7249,14403,1336,272,264,220,44,7154,7249,1089,247,2.431786243,0.926411346,64.179317872,224.869568406,70.424556732,3,1.000000000,nan,nan,1.000000000,6.132317000,4.227310000,0.031418001,0.084935000,4.411358000,0,0.200000000
294.099852800,19968,5848,0,12817,7151,14116,1209,228,217,182,35,6968,7148,993,216,2.446455910,0.914781379,48.161003028,189.946494597,nan,1,nan,nan,nan,1.000000000,4.857035000,3.397499999,0.024322999,0.060790000,3.543424000,0,0.200000000
294.199692965,20064,5599,0,12757,7307,14461,1238,238,255,209,46,7158,7303,1014,224,2.400357608,0.940496128,63.376442383,195.190721516,69.968461990,2,1.000000000,nan,nan,1.000000000,4.996418000,3.497964000,0.026455999,0.080824000,3.653319000,0,0.200000000
294.299752712,19584,5772,0,12732,6852,14461,1238,241,244,200,44,7158,7303,1014,224,2.400357608,0.940496128,55.445334115,169.918122455,nan,nan,nan,nan,nan,1.000000000,4.308470000,3.509288000,0.027208998,0.074162000,3.663048000,0,0.200000000
294.397988081,20352,5427,0,12726,7626,14461,1238,252,255,212,43,7158,7303,1014,224,2.400357608,0.940496128,53.579015599,171.623209149,nan,nan,nan,nan,nan,1.000000000,8.613240000,7.151238999,0.052468001,0.103090000,7.444712000,0,0.200000000
294.499714851,19584,5833,0,12593,6991,14461,1238,254,254,209,45,7158,7303,1014,224,2.400357608,0.940496128,53.525211068,165.340104461,nan,nan,nan,nan,nan,1.000000000,4.521541000,3.527731000,0.027089000,0.053424000,3.685086000,0,0.200000000
294.699727297,19872,5857,0,12888,6984,14461,1238,249,254,208,46,7158,7303,1014,224,2.400357608,0.940496128,53.383682403,168.417337205,nan,nan,nan,nan,nan,1.000000000,5.449388001,4.540822000,0.034789000,0.103360000,4.736598000,0,0.200000000
294.799677610,20064,5513,0,12762,7302,14547,1232,184,187,145,42,7245,7302,981,251,2.412673806,1.009378265,55.129865553,130.296551255,110.502481461,4,1.000000000,nan,nan,0.000000000,5.556575000,3.886790000,0.023459001,0.177646000,4.041675000,0,0.200000000
294.899532080,19968,5869,0,13093,6875,14547,1232,213,218,168,50,7245,7302,981,251,2.412673806,1.009378265,59.886522821,164.405830168,nan,nan,nan,nan,nan,0.000000000,7.014912000,5.495310999,0.031257001,0.071092000,5.690613000,0,0.200000000
294.999658108,20064,5540,0,12870,7194,14520,1235,184,182,143,39,7329,7191,1019,216,2.438125217,1.012245524,52.092393095,119.957730611,34.796476364,3,1.000000000,nan,nan,0.000000000,5.035371000,3.482906000,0.019505999,0.112947000,3.613110000,0,0.200000000
295.299616098,20064,5810,0,13281,6783,14250,1275,200,199,169,30,7471,6779,1038,237,2.418298208,1.067455891,50.732396288,119.015118664,69.769382477,8,1.000000000,nan,nan,0.000000000,9.177121000,6.564864000,0.049097001,0.112119000,6.880690999,0,0.200000000
295.399845600,19968,5688,0,12965,7003,14276,1249,188,180,158,22,7273,7003,1021,228,2.496701205,1.071142383,40.789042342,84.310637597,41.126012802,2,1.000000000,nan,nan,0.000000000,5.140966000,3.614456001,0.020130001,0.073082000,3.746802000,0,0.200000000
295.499813318,19968,5659,0,13133,6835,14276,1249,187,192,162,30,7273,7003,1021,228,2.496701205,1.071142383,44.025885370,93.371552512,nan,nan,nan,nan,nan,0.000000000,4.449038000,3.595466000,0.020416001,0.058764001,3.732177000,0,0.200000000
295.899799347,19968,5238,0,12661,7307,14726,1311,222,278,215,63,7419,7307,1005,306,2.473539410,1.164588369,73.413993302,241.682516165,59.990644455,5,1.000000000,nan,nan,0.000000000,5.205266000,3.733361999,0.025624000,0.100759000,3.886027000,0,0.200000000
296.199622154,19968,5182,0,12631,7337,14782,1322,257,236,168,68,7445,7337,1016,306,2.532299613,1.313258918,67.036557834,200.830248396,109.812498093,18,1.000000000,nan,nan,0.000000000,9.770477000,5.970632000,0.040398000,0.114429000,6.196638000,0,0.200000000
296.299584627,19968,5295,0,12559,7409,14669,1301,231,221,150,71,7264,7405,986,315,2.531109436,1.340330169,56.567796263,206.811140975,7.176637650,33,0.000000000,nan,nan,0.000000000,5.213454000,3.634014000,0.024485000,0.081931000,3.785407001,0,0.200000000
296.399736881,19968,5228,0,12594,7374,14736,1305,210,217,154,63,7365,7371,1000,305,2.537306598,1.354115604,53.294664150,168.255206772,10.277509689,20,0.000000000,nan,nan,0.000000000,5.170214000,3.669447000,0.023168001,0.076519999,3.812737999,0,0.200000000
296.499574900,19968,5661,0,12891,7077,14303,1312,217,222,166,56,7226,7077,1001,311,2.550177164,1.415775046,57.982899605,206.903537854,7.076263428,19,0.000000000,nan,nan,0.000000000,5.209879000,3.692834000,0.023331001,0.098561000,3.832621000,0,0.200000000
296.599570990,20064,5273,0,12699,7365,14787,1380,225,236,175,61,7422,7365,1046,334,2.537904434,1.412041408,59.033755596,194.356316726,7.672548294,18,0.000000000,nan,nan,0.000000000,8.956490000,6.760789000,0.044205998,0.120287000,7.023690000,0,0.200000000
296.699563742,19968,5606,0,12892,7076,14358,1387,237,235,162,73,7282,7076,1048,339,2.543446223,1.468125190,64.479623833,215.345743949,35.492420197,3,1.000000000,nan,nan,0.000000000,5.764693000,4.230370999,0.027905001,0.088033000,4.401196000,0,0.200000000
296.800637722,20064,5443,0,12723,7341,14617,1380,236,236,183,53,7276,7341,1022,358,2.536804912,1.480661306,57.881639974,213.318382458,16.658544540,2,1.000000000,nan,nan,0.000000000,8.856277999,6.348478000,0.033956001,0.078575000,6.548128000,0,0.200000000
296.899594784,19968,5620,0,12847,7121,14344,1375,235,227,171,56,7223,7121,1007,368,2.547295568,1.536941766,55.238539126,159.246588804,nan,1,nan,nan,nan,0.000000000,5.451055000,3.916723000,0.025247000,0.070262000,4.068805000,0,0.200000000
296.999545813,19968,5562,0,12566,7402,14344,1375,237,243,185,58,7223,7121,1007,368,2.547295568,1.536941766,64.004806202,166.896006978,nan,nan,nan,nan,nan,0.000000000,5.800894000,4.833502000,0.035057001,0.094986000,5.037003000,0,0.200000000
297.100210428,20064,5601,0,12733,7331,14459,1407,230,224,170,54,7130,7329,1019,388,2.561682559,1.597415780,61.571359426,182.505495805,nan,1,nan,nan,nan,0.000000000,5.890834001,4.241091000,0.026992001,0.095967001,4.403721000,0,0.200000000
297.199612617,19968,5661,0,12553,7415,14459,1407,224,224,170,54,7130,7329,1019,388,2.561682559,1.597415780,56.515222933,167.455073258,nan,nan,nan,nan,nan,0.000000000,9.207233001,7.620258000,0.042244000,0.075432000,7.874984000,0,0.200000000
297.299579144,19584,5408,0,12528,7056,14172,1331,219,220,160,60,7120,7052,940,391,2.589048369,1.677319263,54.665329223,172.175964435,nan,1,nan,nan,nan,0.000000000,6.467965000,4.580834000,0.023840000,0.070306000,4.733821000,0,0.200000000
297.400392056,20352,5712,0,12573,7779,14636,1305,238,232,169,63,6860,7776,904,401,2.605401023,1.642422008,61.924983622,154.131384281,10.077238083,5,0.000000000,nan,nan,0.000000000,5.342828000,3.743312000,0.025285000,0.085406000,3.890128000,0,0.200000000
297.499530792,20064,5503,0,12688,7376,14557,1339,231,216,154,62,7185,7372,952,387,2.552173299,1.683546802,57.554424404,155.552889064,4.651308060,2,0.000000000,nan,nan,0.000000000,9.335416000,6.359323999,0.024708000,0.065042001,6.507524000,0,0.200000000
297.599980831,19968,5795,0,12658,7310,14169,1386,233,232,163,69,6859,7310,973,413,2.609338216,1.685959655,56.358314527,197.627366403,nan,1,nan,nan,nan,0.000000000,5.350118000,3.887450001,0.025273000,0.066344000,4.038521000,0,0.200000000
297.699616432,19872,5586,0,12549,7323,14169,1386,235,235,167,68,6859,7310,973,413,2.609338216,1.685959655,56.442054847,194.356352629,nan,nan,nan,nan,nan,0.000000000,5.297996000,4.435620000,0.031312001,0.077825001,4.623905000,0,0.200000000
297.799404621,19776,5830,0,12538,7238,13942,1415,247,250,169,81,6704,7238,979,436,2.567499720,1.694676801,65.497016720,207.693293962,8.491277695,6,0.000000000,nan,nan,0.000000000,5.462712001,4.003651000,0.026835000,0.065859001,4.158713999,0,0.200000000
297.898349524,20352,5764,0,13119,7233,13942,1415,249,249,174,75,6704,7238,979,436,2.567499720,1.694676801,63.160197762,187.497233365,nan,nan,nan,nan,nan,0.000000000,5.650474001,4.737058999,0.034650000,0.094529000,4.941691000,0,0.200000000
297.999545813,19584,5862,0,12544,7040,13718,1399,252,251,173,78,6679,7039,1002,397,2.553259459,1.703166711,69.961213780,212.672495770,6.998062134,6,0.000000000,nan,nan,0.000000000,6.219922000,4.263090000,0.028373999,0.069785000,4.421007000,0,0.200000000
298.099266529,20448,5894,0,13089,7359,14550,1403,257,251,186,65,7191,7359,1007,396,2.552991588,1.686280248,75.323764253,213.376444836,100.149631500,4,1.000000000,nan,nan,0.000000000,5.716963000,4.010622000,0.028598000,0.088019000,4.167891000,0,0.200000000
298.199662447,19968,6130,0,13027,6941,13834,1386,248,251,166,85,6896,6938,1008,378,2.550621410,1.702897232,67.796224435,255.101626865,75.513839722,4,1.000000000,nan,nan,0.000000000,9.372756001,6.671474999,0.030414999,0.073206001,6.887475000,0,0.200000000
298.299679518,19680,5784,0,12709,6971,13892,1379,256,254,180,74,6924,6968,987,392,2.568293995,1.683220863,72.804203085,241.445788503,48.966646194,2,1.000000000,nan,nan,0.000000000,5.406683999,3.919010001,0.027637000,0.063672000,4.076269000,0,0.200000000
298.499566793,19968,5964,0,12935,7033,14000,1340,262,269,191,78,6967,7033,952,388,2.634275083,1.697045139,76.216224228,249.879353657,nan,1,nan,nan,nan,0.000000000,5.202681000,3.802135001,0.028506000,0.063003000,3.956779999,0,0.200000000
298.599522829,19968,6050,0,13113,6855,13914,1360,264,259,172,87,7059,6855,976,384,2.573249735,1.714999113,66.853735583,230.869882741,70.983409882,5,1.000000000,nan,nan,0.000000000,5.522853000,4.035448001,0.029974000,0.080912000,4.204051999,0,0.200000000
298.898820400,20544,6224,0,13552,6992,14316,1456,275,276,198,78,7326,6990,1043,413,2.774981539,1.751742408,74.174832014,281.134093810,35.385131836,4,1.000000000,nan,nan,0.000000000,10.065130000,7.453195000,0.064586000,0.129845000,7.820926000,0,0.200000000
299.000202179,20064,5973,0,13019,7045,14087,1448,273,274,197,77,7046,7041,1032,416,2.574877712,1.760449069,83.079007664,269.588802992,nan,1,nan,nan,nan,0.000000000,6.053692000,4.223749000,0.029282000,0.081095000,4.383623999,0,0.200000000
299.099622488,19968,6088,0,12943,7025,14087,1448,273,271,191,80,7046,7041,1032,416,2.574877712,1.760449069,80.706991886,247.086372463,nan,nan,nan,nan,nan,0.000000000,5.039913000,4.163531999,0.032233001,0.069145000,4.336204000,0,0.200000000
299.199576139,20064,5974,0,13030,7034,14087,1448,266,265,189,76,7046,7041,1032,416,2.574877712,1.760449069,79.162011751,238.759945363,nan,nan,nan,nan,nan,0.000000000,7.907732000,6.571318001,0.037512999,0.071711001,6.779638999,0,0.200000000
299.299687862,19968,6106,0,13047,6921,14087,1448,270,272,193,79,7046,7041,1032,416,2.574877712,1.760449069,80.642207459,251.892308895,nan,nan,nan,nan,nan,0.000000000,6.159812000,5.236390000,0.037325000,0.064067999,5.443371000,0,0.200000000
299.400653362,20064,5937,0,13104,6960,14123,1422,262,271,191,80,7163,6960,1014,408,2.721006500,1.790816021,75.921236473,277.896434227,24.871349335,7,1.000000000,nan,nan,0.000000000,5.673741000,3.989745001,0.028438001,0.103917000,4.147538000,0,0.200000000
299.499608040,19968,6102,0,13063,6905,13862,1419,254,241,155,86,6957,6905,1009,410,2.794146360,1.826495586,67.046462386,267.728666379,60.174703598,6,1.000000000,nan,nan,0.000000000,6.615812001,5.036729000,0.036174000,0.150534000,5.242620000,0,0.200000000
299.599571466,19968,5824,0,12918,7050,14140,1473,255,259,171,88,7090,7050,1051,422,2.758729413,1.803221827,70.376423972,241.725167173,4.708528519,2,0.000000000,nan,nan,0.000000000,5.845516999,4.119997000,0.028161000,0.119824000,4.279477001,0,0.200000000
299.699587107,20064,6119,0,13138,6926,14140,1473,243,247,170,77,7090,7050,1051,422,2.758729413,1.803221827,63.268497265,226.447088482,nan,nan,nan,nan,nan,0.000000000,8.273240000,7.003039999,0.043525000,0.069273000,7.254727000,0,0.200000000
299.801959991,19872,5760,0,12810,7062,14108,1546,256,262,180,82,7047,7061,1060,486,2.762894456,1.842376189,73.370017317,250.926796145,nan,1,nan,nan,nan,0.000000000,6.250228999,4.438454999,0.028983000,0.076793001,4.603739000,0,0.200000000
299.899554014,19680,5884,0,12795,6885,13792,1520,226,231,164,67,6911,6881,1062,458,2.783362854,1.864779069,66.091884267,205.875931803,nan,1,nan,nan,nan,0.000000000,8.123891000,5.570342999,0.028463000,0.070996000,5.741712000,0,0.200000000
300.000213623,20352,6003,0,13102,7250,14345,1489,277,264,199,65,7095,7250,1032,457,2.763270736,1.847891717,80.955459139,209.640917937,63.957691193,5,1.000000000,nan,nan,0.000000000,5.924101000,4.401124999,0.032407000,0.103005000,4.578661999,0,0.200000000
300.099558353,20064,5957,0,13039,7025,14103,1512,264,260,190,70,7081,7022,1059,453,2.783071238,1.895196551,75.678729534,209.178191380,43.948411942,5,1.000000000,nan,nan,0.000000000,5.955869000,4.391747000,0.029425000,0.086123000,4.554061000,0,0.200000000
300.199654102,19968,5760,0,12760,7208,14204,1534,262,255,184,71,6999,7205,1057,477,2.841550017,1.872813378,70.775177552,200.707410199,70.185899734,2,1.000000000,nan,nan,0.000000000,5.930181000,4.280918999,0.027911999,0.089531000,4.437890000,0,0.200000000
300.299764872,20064,5925,0,13094,6970,14204,1534,253,259,186,73,6999,7205,1057,477,2.841550017,1.872813378,72.952267902,199.991722375,nan,nan,nan,nan,nan,0.000000000,5.210132999,4.336416000,0.027212001,0.076729000,4.489856000,0,0.200000000
300.399611712,19968,5762,0,12848,7120,14204,1534,256,256,186,70,6999,7205,1057,477,2.841550017,1.872813378,68.465588047,201.443305211,nan,nan,nan,nan,nan,0.000000000,8.639069000,7.347197999,0.039272000,0.076699001,7.573168999,0,0.200000000
300.499551058,19968,5651,0,12893,7075,14204,1534,255,257,186,71,6999,7205,1057,477,2.841550017,1.872813378,69.837414666,205.609504984,nan,nan,nan,nan,nan,0.000000000,5.313358000,4.402222999,0.027533000,0.072533000,4.559483000,0,0.200000000
300.599549770,19968,5803,0,12873,7095,14161,1551,266,268,183,85,7066,7095,1076,475,2.883027998,1.924826747,67.077644202,250.479259531,6.464004517,2,0.000000000,nan,nan,0.000000000,8.582048000,6.834526001,0.048394001,0.123860000,7.087720000,0,0.200000000
300.699623108,19968,5507,0,12802,7166,14457,1582,296,298,218,80,7291,7166,1106,476,2.786665033,1.952262652,81.669032960,247.109968827,39.589405060,5,1.000000000,nan,nan,0.000000000,6.059190000,4.421729001,0.032189000,0.089395000,4.590496000,0,0.200000000
300.802257776,19872,5666,0,12702,7170,14202,1609,285,286,197,89,7032,7170,1103,506,2.903159139,1.958140080,81.175457200,262.753832712,26.524305344,3,1.000000000,nan,nan,0.000000000,7.015657000,5.388377000,0.031163000,0.080522999,5.555475000,0,0.200000000
300.999552250,19968,5402,0,12704,7264,14562,1652,244,249,170,79,7298,7264,1143,509,2.852484795,1.974163828,69.429857977,194.054032829,13.309240341,2,0.000000000,nan,nan,0.000000000,9.883756001,6.798761002,0.033066001,0.088868001,6.989632000,0,0.200000000
301.099471092,20064,5434,0,12769,7295,14562,1652,251,263,179,84,7298,7264,1143,509,2.852484795,1.974163828,72.113482471,226.428804049,nan,nan,nan,nan,nan,0.000000000,5.401458000,4.567796000,0.027912999,0.063564000,4.723205000,0,0.200000000
301.200280666,19968,5276,0,12695,7273,14688,1598,254,254,178,76,7418,7270,1104,494,2.857956812,1.966619304,71.572503805,203.685642569,6.671190262,2,0.000000000,nan,nan,0.000000000,9.299634000,6.187867999,0.034983000,0.094485000,6.382618000,0,0.200000000
301.299757481,19872,5424,0,12748,7124,14688,1598,264,264,186,78,7418,7270,1104,494,2.857956812,1.966619304,69.983660278,210.499234810,nan,nan,nan,nan,nan,0.000000000,5.405295000,4.488072999,0.028090000,0.079060000,4.644388000,0,0.200000000
301.402565479,20064,5252,0,12716,7348,14808,1609,272,256,176,80,7464,7344,1108,501,2.829049366,1.989362834,69.506691659,233.612297853,56.013822556,2,1.000000000,nan,nan,0.000000000,6.162094001,4.637207001,0.029006000,0.090793001,4.796888000,0,0.200000000
301.499636173,19776,5470,0,12823,6953,14808,1609,249,247,172,75,7464,7344,1108,501,2.829049366,1.989362834,67.934556195,208.148315549,nan,nan,nan,nan,nan,0.000000000,5.716576000,4.825803000,0.030558000,0.094407999,4.998404000,0,0.200000000
301.599060059,20256,5123,0,13007,7249,15129,1677,234,244,166,78,7881,7248,1159,518,2.780478101,1.982301166,69.585355753,215.263355115,98.907709122,4,1.000000000,nan,nan,0.000000000,6.679499000,4.994215001,0.027480001,0.094755000,5.153668000,0,0.200000000
301.699492931,19968,5220,0,12903,7065,14744,1682,264,257,172,85,7679,7065,1159,523,2.815544944,2.034640965,73.235409327,237.432017384,74.317693710,4,1.000000000,nan,nan,0.000000000,7.719792000,6.016085000,0.038808000,0.153984000,6.233783000,0,0.200000000
301.799565315,20064,5176,0,12869,7195,14744,1682,236,236,159,77,7679,7065,1159,523,2.815544944,2.034640965,67.051305715,231.888152634,nan,nan,nan,nan,nan,0.000000000,8.507935000,6.970453000,0.033875000,0.074785000,7.164840000,0,0.200000000
301.899604797,19968,5110,0,12832,7136,14854,1722,253,252,160,92,7718,7136,1192,530,2.787483493,2.058386507,68.436946871,208.185137087,84.683656693,4,1.000000000,nan,nan,0.000000000,8.391220001,6.640441000,0.038022000,0.142635000,6.863584001,0,0.200000000
301.999622345,20064,5176,0,12743,7321,14884,1727,240,238,163,75,7565,7319,1201,526,2.825374068,2.024157603,62.112853939,187.096795088,nan,1,nan,nan,nan,0.000000000,10.229318000,6.631276001,0.030699001,0.106837000,6.805190000,0,0.200000000
302.099616051,19488,4705,0,12407,7081,14779,1721,241,240,155,85,7702,7077,1195,526,2.807334678,2.098095613,66.732768599,216.952724766,4.590749741,2,0.000000000,nan,nan,0.000000000,6.345191000,4.825862000,0.026235001,0.094480000,4.978977000,0,0.200000000
302.200595379,20064,5107,0,12824,7240,14953,1702,252,242,167,75,7713,7240,1179,523,2.835940785,2.073024010,66.468472029,210.553329437,90.159654617,5,1.000000000,nan,nan,0.000000000,7.407846000,5.338349000,0.029516998,0.080221000,5.510309000,0,0.200000000
302.299381733,19776,4646,0,12516,7260,15126,1720,260,271,183,88,7866,7260,1203,517,2.820289513,2.072195822,77.684861984,233.036662532,50.930738449,3,1.000000000,nan,nan,0.000000000,9.702574001,6.623765999,0.031982000,0.076398999,6.804646000,0,0.200000000
302.399271250,20160,5030,0,12789,7371,15126,1688,270,267,179,88,7755,7371,1167,521,2.854047177,2.045233492,78.328452129,211.501543816,60.747861862,3,1.000000000,nan,nan,0.000000000,7.962727001,5.406248001,0.030915000,0.081226000,5.578081000,0,0.200000000
302.498816729,20352,4643,0,12670,7682,15126,1688,263,256,174,82,7755,7371,1167,521,2.854047177,2.045233492,73.938873119,193.922890112,nan,nan,nan,nan,nan,0.000000000,5.694280000,4.822563000,0.028292000,0.072801000,4.977578999,0,0.200000000
302.600972176,20064,4796,0,12791,7273,15264,1750,264,257,174,83,7991,7273,1221,529,2.904224627,2.074693174,71.927042389,250.902523207,4.286050797,2,0.000000000,nan,nan,0.000000000,6.784682000,5.192209000,0.030730999,0.108456001,5.365372000,0,0.200000000
302.699472666,19968,4422,0,12566,7402,15542,1839,284,267,179,88,8140,7402,1287,552,2.893707197,2.095438554,77.757279892,258.473695355,69.466590881,2,1.000000000,nan,nan,0.000000000,6.959356000,5.192968000,0.030404001,0.093275999,5.360853000,0,0.200000000
302.799487114,20064,4600,0,12729,7335,15542,1839,275,272,181,91,8140,7402,1287,552,2.893707197,2.095438554,78.196693022,303.477517737,nan,nan,nan,nan,nan,0.000000000,6.902292000,5.985581000,0.037714000,0.069707001,6.180837000,0,0.200000000
302.899666786,19968,4380,0,12584,7384,15584,1937,289,300,199,101,8200,7384,1341,596,2.909551437,2.110727842,88.124865833,277.459388742,40.740013123,6,1.000000000,nan,nan,0.000000000,8.889617000,6.201869001,0.033120000,0.100298001,6.380019000,0,0.200000000
302.999454498,19584,4385,0,12345,7239,15195,1920,312,305,196,109,7958,7237,1330,590,2.937825823,2.122331681,87.716673514,248.508713600,8.407115936,2,0.000000000,nan,nan,0.000000000,7.283067000,5.551516000,0.033195999,0.117725000,5.726635000,0,0.200000000
303.100966692,20448,4274,0,12792,7656,16170,1913,298,280,183,97,8514,7656,1335,578,2.970936366,2.122830736,82.053552670,269.043446010,nan,1,nan,nan,nan,0.000000000,8.755086001,6.193922000,0.033553000,0.109116000,6.371029000,0,0.200000000
303.199615002,19968,4216,0,12574,7394,15748,1908,332,333,231,102,8358,7390,1336,572,2.982217025,2.155409709,100.068005882,305.630870508,54.476737976,2,1.000000000,nan,nan,0.000000000,7.363797000,5.662037001,0.037548000,0.122513999,5.857773001,0,0.200000000
303.299549103,20064,4056,0,12444,7620,15748,1908,323,316,217,99,8358,7390,1336,572,2.982217025,2.155409709,94.089118961,277.906763415,nan,nan,nan,nan,nan,0.000000000,9.390435000,8.221825000,0.047404001,0.104313001,8.462119999,0,0.200000000
